ts_iso,ts_ms,run_id,replicate,experiment_elapsed_s,experiment_phase,selected_fault_code,selected_fault_severity,asset_id,schema_version,model_version,sequence_id,sequence_gap,stream_status,synchronisation_status,control_mode,operating_mode,speed_command_pct,target_rpm,actual_rpm,speed_error_rpm,process_heat_load_w,effective_process_heat_load_w,mechanical_load,effective_mechanical_load,ambient_temperature_c,temperature_c,current_a,current_multiplier,vibration_g,vibration_offset_g,power_w,energy_wh,cooling_rate_c_per_s,cooling_efficiency,thermal_resistance_c_per_w,legacy_thermal_eff_index,co2_g,health_overall,health_status,embedded_fault_code,embedded_fault_class_id,embedded_fault_binary_label,embedded_fault_label,embedded_fault_severity,embedded_fault_active,anomaly,ai_fault_code,ai_fault_label,ai_confidence,ai_severity,accepted_commands,rejected_commands
2026-08-19T17:46:39.228Z,1787161599228,FAN_DT_001_F2_S09_R01_20260819T174539,1,59.348,BASELINE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2789,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.61072,38.68,1.028,1,0.0254,0,207.97,3.4037,0.00968,1,0.18,4.656,0.7931,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,9,0
2026-08-19T17:46:40.247Z,1787161600247,FAN_DT_001_F2_S09_R01_20260819T174539,1,60.368,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2790,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.5949,38.67,1.028,1,0.0254,0,207.97,3.4629,0.00978,1,0.18,4.705,0.8069,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,9,0
2026-08-19T17:46:41.263Z,1787161601263,FAN_DT_001_F2_S09_R01_20260819T174539,1,61.386,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2791,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.57958,38.68,1.536,1.495,0.0254,0,310.91,3.5498,-0.01741,1,0.18,5.599,0.8271,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:46:42.286Z,1787161602286,FAN_DT_001_F2_S09_R01_20260819T174539,1,62.406,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2792,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.5641,38.7,1.536,1.495,0.0254,0,310.91,3.6388,-0.01687,1,0.18,5.427,0.8479,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:46:43.324Z,1787161603324,FAN_DT_001_F2_S09_R01_20260819T174539,1,63.445,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2793,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.54884,38.72,1.536,1.495,0.0254,0,310.91,3.7279,-0.01634,1,0.18,5.254,0.8686,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:46:44.360Z,1787161604360,FAN_DT_001_F2_S09_R01_20260819T174539,1,64.48,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2794,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.53377,38.74,1.536,1.495,0.0254,0,310.91,3.8173,-0.0158,1,0.18,5.083,0.8894,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:46:45.396Z,1787161605396,FAN_DT_001_F2_S09_R01_20260819T174539,1,65.517,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2795,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.51899,38.75,1.536,1.495,0.0254,0,310.91,3.9064,-0.01529,1,0.18,4.917,0.9102,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:46:46.429Z,1787161606429,FAN_DT_001_F2_S09_R01_20260819T174539,1,66.55,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2796,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.50446,38.77,1.536,1.495,0.0254,0,310.91,3.9955,-0.01479,1,0.18,4.758,0.931,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:46:47.466Z,1787161607466,FAN_DT_001_F2_S09_R01_20260819T174539,1,67.586,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2797,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.49014,38.78,1.536,1.495,0.0254,0,310.91,4.0849,-0.01432,1,0.18,4.606,0.9518,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:46:48.525Z,1787161608525,FAN_DT_001_F2_S09_R01_20260819T174539,1,68.645,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2798,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.47612,38.8,1.536,1.495,0.0254,0,310.91,4.1741,-0.01385,1,0.18,4.454,0.9726,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:46:49.528Z,1787161609528,FAN_DT_001_F2_S09_R01_20260819T174539,1,69.648,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2799,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.46241,38.81,1.536,1.495,0.0254,0,310.91,4.2632,-0.01338,1,0.18,4.304,0.9933,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:46:50.567Z,1787161610567,FAN_DT_001_F2_S09_R01_20260819T174539,1,70.687,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2800,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.44895,38.82,1.536,1.495,0.0254,0,310.91,4.3524,-0.01293,1,0.18,4.16,1.0141,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:46:51.599Z,1787161611599,FAN_DT_001_F2_S09_R01_20260819T174539,1,71.719,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2801,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.43575,38.84,1.536,1.495,0.0254,0,310.91,4.4419,-0.0125,1,0.18,4.022,1.035,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:46:52.638Z,1787161612638,FAN_DT_001_F2_S09_R01_20260819T174539,1,72.758,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2802,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.42286,38.85,1.536,1.495,0.0254,0,310.91,4.5312,-0.01209,1,0.18,3.887,1.0558,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:46:53.677Z,1787161613677,FAN_DT_001_F2_S09_R01_20260819T174539,1,73.797,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2803,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.41028,38.86,1.536,1.495,0.0254,0,310.91,4.6205,-0.01167,1,0.18,3.755,1.0766,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:46:54.710Z,1787161614710,FAN_DT_001_F2_S09_R01_20260819T174539,1,74.831,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2804,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.39802,38.87,1.536,1.495,0.0254,0,310.91,4.7098,-0.01126,1,0.18,3.622,1.0974,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:46:55.735Z,1787161615735,FAN_DT_001_F2_S09_R01_20260819T174539,1,75.855,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2805,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.38605,38.89,1.536,1.495,0.0254,0,310.91,4.7993,-0.01089,1,0.18,3.502,1.1182,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:46:56.772Z,1787161616772,FAN_DT_001_F2_S09_R01_20260819T174539,1,76.892,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2806,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.37457,38.9,1.536,1.495,0.0254,0,310.91,4.8875,-0.01049,1,0.18,3.374,1.1388,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:46:57.829Z,1787161617829,FAN_DT_001_F2_S09_R01_20260819T174539,1,77.95,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2807,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.36327,38.91,1.536,1.495,0.0254,0,310.91,4.9768,-0.01013,1,0.18,3.259,1.1596,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:46:58.845Z,1787161618845,FAN_DT_001_F2_S09_R01_20260819T174539,1,78.964,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2808,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.35231,38.92,1.536,1.495,0.0254,0,310.91,5.0661,-0.00978,1,0.18,3.145,1.1804,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:46:59.870Z,1787161619870,FAN_DT_001_F2_S09_R01_20260819T174539,1,79.99,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2809,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.34174,38.93,1.536,1.495,0.0254,0,310.91,5.1551,-0.00945,1,0.18,3.039,1.2011,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:47:00.906Z,1787161620906,FAN_DT_001_F2_S09_R01_20260819T174539,1,81.026,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2810,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.33152,38.94,1.536,1.495,0.0254,0,310.91,5.2438,-0.00913,1,0.18,2.935,1.2218,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:47:01.941Z,1787161621941,FAN_DT_001_F2_S09_R01_20260819T174539,1,82.061,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2811,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.3216,38.95,1.536,1.495,0.0254,0,310.91,5.3331,-0.00881,1,0.18,2.834,1.2426,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:47:02.979Z,1787161622979,FAN_DT_001_F2_S09_R01_20260819T174539,1,83.1,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2812,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.31206,38.95,1.536,1.495,0.0254,0,310.91,5.4223,-0.00848,1,0.18,2.729,1.2634,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:47:04.023Z,1787161624023,FAN_DT_001_F2_S09_R01_20260819T174539,1,84.143,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2813,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.30287,38.96,1.536,1.495,0.0254,0,310.91,5.5115,-0.00821,1,0.18,2.64,1.2842,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:47:05.048Z,1787161625048,FAN_DT_001_F2_S09_R01_20260819T174539,1,85.169,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2814,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.29405,38.97,1.536,1.495,0.0254,0,310.91,5.6006,-0.00792,1,0.18,2.548,1.3049,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:47:06.079Z,1787161626079,FAN_DT_001_F2_S09_R01_20260819T174539,1,86.201,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2815,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.28558,38.98,1.536,1.495,0.0254,0,310.91,5.69,-0.00766,1,0.18,2.463,1.3258,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:47:07.128Z,1787161627128,FAN_DT_001_F2_S09_R01_20260819T174539,1,87.248,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2816,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.2775,38.99,1.536,1.495,0.0254,0,310.91,5.7792,-0.00739,1,0.18,2.376,1.3466,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:47:08.145Z,1787161628145,FAN_DT_001_F2_S09_R01_20260819T174539,1,88.265,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2817,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.2698,38.99,1.536,1.495,0.0254,0,310.91,5.8685,-0.00714,1,0.18,2.296,1.3674,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:47:09.187Z,1787161629187,FAN_DT_001_F2_S09_R01_20260819T174539,1,89.308,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2818,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.2625,39,1.536,1.495,0.0254,0,310.91,5.9576,-0.0069,1,0.18,2.218,1.3881,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:47:10.252Z,1787161630252,FAN_DT_001_F2_S09_R01_20260819T174539,1,90.372,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2819,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.25556,39.01,1.536,1.495,0.0254,0,310.91,6.0471,-0.00666,1,0.18,2.142,1.409,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:47:11.251Z,1787161631251,FAN_DT_001_F2_S09_R01_20260819T174539,1,91.371,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2820,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.24906,39.02,1.536,1.495,0.0254,0,310.91,6.136,-0.00645,1,0.18,2.074,1.4297,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:47:12.285Z,1787161632285,FAN_DT_001_F2_S09_R01_20260819T174539,1,92.406,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2821,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.24294,39.02,1.536,1.495,0.0254,0,310.91,6.225,-0.00624,1,0.18,2.008,1.4504,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:47:13.321Z,1787161633321,FAN_DT_001_F2_S09_R01_20260819T174539,1,93.44,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2822,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.23719,39.03,1.536,1.495,0.0254,0,310.91,6.3144,-0.00602,1,0.18,1.938,1.4713,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:47:14.358Z,1787161634358,FAN_DT_001_F2_S09_R01_20260819T174539,1,94.478,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2823,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.23185,39.03,1.536,1.495,0.0254,0,310.91,6.4038,-0.00583,1,0.18,1.874,1.4921,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:47:15.392Z,1787161635392,FAN_DT_001_F2_S09_R01_20260819T174539,1,95.512,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2824,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.22693,39.04,1.536,1.495,0.0254,0,310.91,6.4927,-0.00566,1,0.18,1.822,1.5128,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:47:16.429Z,1787161636429,FAN_DT_001_F2_S09_R01_20260819T174539,1,96.55,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2825,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.2224,39.05,1.536,1.495,0.0254,0,310.91,6.5821,-0.00548,1,0.18,1.763,1.5336,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:47:17.456Z,1787161637456,FAN_DT_001_F2_S09_R01_20260819T174539,1,97.576,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2826,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.21829,39.05,1.536,1.495,0.0254,0,310.91,6.6713,-0.00532,1,0.18,1.71,1.5544,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:47:18.527Z,1787161638527,FAN_DT_001_F2_S09_R01_20260819T174539,1,98.648,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2827,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.21461,39.06,1.536,1.495,0.0254,0,310.91,6.7603,-0.00517,1,0.18,1.664,1.5751,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:47:19.534Z,1787161639534,FAN_DT_001_F2_S09_R01_20260819T174539,1,99.654,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2828,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.21132,39.06,1.536,1.495,0.0254,0,310.91,6.8493,-0.00504,1,0.18,1.62,1.5959,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:47:20.557Z,1787161640557,FAN_DT_001_F2_S09_R01_20260819T174539,1,100.677,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2829,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.20845,39.07,1.536,1.495,0.0254,0,310.91,6.9386,-0.0049,1,0.18,1.578,1.6167,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:47:21.590Z,1787161641590,FAN_DT_001_F2_S09_R01_20260819T174539,1,101.711,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2830,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.206,39.07,1.536,1.495,0.0254,0,310.91,7.0277,-0.00479,1,0.18,1.541,1.6374,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:47:22.637Z,1787161642637,FAN_DT_001_F2_S09_R01_20260819T174539,1,102.757,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2831,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.20397,39.08,1.536,1.495,0.0254,0,310.91,7.1165,-0.00466,1,0.18,1.499,1.6582,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:47:23.662Z,1787161643662,FAN_DT_001_F2_S09_R01_20260819T174539,1,103.782,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2832,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.20235,39.08,1.536,1.495,0.0254,0,310.91,7.2058,-0.00457,1,0.18,1.469,1.679,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:47:24.692Z,1787161644692,FAN_DT_001_F2_S09_R01_20260819T174539,1,104.813,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2833,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.20115,39.09,1.536,1.495,0.0254,0,310.91,7.2952,-0.00448,1,0.18,1.44,1.6998,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:47:25.731Z,1787161645731,FAN_DT_001_F2_S09_R01_20260819T174539,1,105.851,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2834,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.20038,39.09,1.536,1.495,0.0254,0,310.91,7.3843,-0.00436,1,0.18,1.404,1.7205,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:47:26.763Z,1787161646763,FAN_DT_001_F2_S09_R01_20260819T174539,1,106.883,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2835,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.20003,39.1,1.536,1.495,0.0254,0,310.91,7.4732,-0.0043,1,0.18,1.381,1.7413,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:47:27.820Z,1787161647820,FAN_DT_001_F2_S09_R01_20260819T174539,1,107.941,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2836,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.20009,39.1,1.536,1.495,0.0254,0,310.91,7.5624,-0.00421,1,0.18,1.353,1.762,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:47:28.826Z,1787161648826,FAN_DT_001_F2_S09_R01_20260819T174539,1,108.946,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2837,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.20057,39.1,1.536,1.495,0.0254,0,310.91,7.6514,-0.00416,1,0.18,1.338,1.7828,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:47:29.872Z,1787161649872,FAN_DT_001_F2_S09_R01_20260819T174539,1,109.992,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2838,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.20148,39.11,1.536,1.495,0.0254,0,310.91,7.7407,-0.00411,1,0.18,1.323,1.8036,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:47:30.896Z,1787161650896,FAN_DT_001_F2_S09_R01_20260819T174539,1,111.017,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2839,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.20281,39.11,1.536,1.495,0.0254,0,310.91,7.83,-0.00406,1,0.18,1.305,1.8244,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:47:31.934Z,1787161651934,FAN_DT_001_F2_S09_R01_20260819T174539,1,112.054,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2840,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.20456,39.12,1.536,1.495,0.0254,0,310.91,7.9191,-0.00402,1,0.18,1.292,1.8452,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:47:32.966Z,1787161652966,FAN_DT_001_F2_S09_R01_20260819T174539,1,113.086,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2841,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,24.20672,39.12,1.536,1.495,0.0254,0,310.91,8.0081,-0.004,1,0.18,1.285,1.8659,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
