ts_iso,ts_ms,run_id,replicate,experiment_elapsed_s,experiment_phase,selected_fault_code,selected_fault_severity,asset_id,schema_version,model_version,sequence_id,sequence_gap,stream_status,synchronisation_status,control_mode,operating_mode,speed_command_pct,target_rpm,actual_rpm,speed_error_rpm,process_heat_load_w,effective_process_heat_load_w,mechanical_load,effective_mechanical_load,ambient_temperature_c,temperature_c,current_a,current_multiplier,vibration_g,vibration_offset_g,power_w,energy_wh,cooling_rate_c_per_s,cooling_efficiency,thermal_resistance_c_per_w,legacy_thermal_eff_index,co2_g,health_overall,health_status,embedded_fault_code,embedded_fault_class_id,embedded_fault_binary_label,embedded_fault_label,embedded_fault_severity,embedded_fault_active,anomaly,ai_fault_code,ai_fault_label,ai_confidence,ai_severity,accepted_commands,rejected_commands
2026-08-19T20:14:38.517Z,1787170478517,FAN_DT_001_F4_S09_R01_20260819T200604,1,513.7,FAULT_ACTIVE,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11362,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,307,0.3,0.345,24.69012,53.07,1.052,1,0.0258,0,212.98,30.2228,-0.00269,1,0.18,1.262,7.0419,41.5,CRITICAL,F4,4,1,thermal_overload,0.9,1,1,,,,,36,0
2026-08-19T20:14:39.551Z,1787170479551,FAN_DT_001_F4_S09_R01_20260819T200604,1,514.721,FAULT_ACTIVE,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11363,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,307,0.3,0.345,24.70718,53.07,1.052,1,0.0258,0,212.98,30.2841,-0.00294,1,0.18,1.379,7.0562,41.5,CRITICAL,F4,4,1,thermal_overload,0.9,1,1,,,,,36,0
2026-08-19T20:14:40.605Z,1787170480605,FAN_DT_001_F4_S09_R01_20260819T200604,1,515.775,FAULT_ACTIVE,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11364,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,307,0.3,0.345,24.72436,53.08,1.052,1,0.0258,0,212.98,30.3453,-0.00316,1,0.18,1.486,7.0705,41.5,CRITICAL,F4,4,1,thermal_overload,0.9,1,1,,,,,36,0
2026-08-19T20:14:41.621Z,1787170481621,FAN_DT_001_F4_S09_R01_20260819T200604,1,516.791,FAULT_ACTIVE,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11365,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,307,0.3,0.345,24.74171,53.08,1.052,1,0.0258,0,212.98,30.4065,-0.00339,1,0.18,1.591,7.0847,41.5,CRITICAL,F4,4,1,thermal_overload,0.9,1,1,,,,,36,0
2026-08-19T20:14:42.653Z,1787170482653,FAN_DT_001_F4_S09_R01_20260819T200604,1,517.823,FAULT_ACTIVE,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11366,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,307,0.3,0.345,24.75913,53.08,1.052,1,0.0258,0,212.98,30.4675,-0.00363,1,0.18,1.705,7.0989,41.5,CRITICAL,F4,4,1,thermal_overload,0.9,1,1,,,,,36,0
2026-08-19T20:14:43.691Z,1787170483691,FAN_DT_001_F4_S09_R01_20260819T200604,1,518.861,FAULT_ACTIVE,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11367,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,307,0.3,0.345,24.77668,53.09,1.052,1,0.0258,0,212.98,30.5285,-0.00384,1,0.18,1.805,7.1131,41.5,CRITICAL,F4,4,1,thermal_overload,0.9,1,1,,,,,36,0
2026-08-19T20:14:44.731Z,1787170484731,FAN_DT_001_F4_S09_R01_20260819T200604,1,519.901,FAULT_ACTIVE,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11368,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,307,0.3,0.345,24.79436,53.09,1.052,1,0.0258,0,212.98,30.5896,-0.00406,1,0.18,1.906,7.1274,41.5,CRITICAL,F4,4,1,thermal_overload,0.9,1,1,,,,,36,0
2026-08-19T20:14:45.758Z,1787170485758,FAN_DT_001_F4_S09_R01_20260819T200604,1,520.927,FAULT_ACTIVE,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11369,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,307,0.3,0.345,24.81218,53.1,1.052,1,0.0258,0,212.98,30.6509,-0.0043,1,0.18,2.017,7.1417,41.5,CRITICAL,F4,4,1,thermal_overload,0.9,1,1,,,,,36,0
2026-08-19T20:14:46.798Z,1787170486798,FAN_DT_001_F4_S09_R01_20260819T200604,1,521.967,FAULT_ACTIVE,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11370,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,307,0.3,0.345,24.8301,53.1,1.052,1,0.0258,0,212.98,30.712,-0.00451,1,0.18,2.119,7.1559,41.5,CRITICAL,F4,4,1,thermal_overload,0.9,1,1,,,,,36,0
2026-08-19T20:14:47.884Z,1787170487884,FAN_DT_001_F4_S09_R01_20260819T200604,1,523.053,FAULT_ACTIVE,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11371,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,307,0.3,0.345,24.84813,53.11,1.052,1,0.0258,0,212.98,30.7732,-0.00472,1,0.18,2.218,7.1702,41.5,CRITICAL,F4,4,1,thermal_overload,0.9,1,1,,,,,36,0
2026-08-19T20:14:48.871Z,1787170488871,FAN_DT_001_F4_S09_R01_20260819T200604,1,524.04,FAULT_ACTIVE,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11372,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,307,0.3,0.345,24.86622,53.11,1.052,1,0.0258,0,212.98,30.8344,-0.00494,1,0.18,2.32,7.1844,41.5,CRITICAL,F4,4,1,thermal_overload,0.9,1,1,,,,,36,0
2026-08-19T20:14:49.913Z,1787170489913,FAN_DT_001_F4_S09_R01_20260819T200604,1,525.083,FAULT_ACTIVE,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11373,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,307,0.3,0.345,24.88445,53.12,1.052,1,0.0258,0,212.98,30.8958,-0.00518,1,0.18,2.431,7.1987,41.5,CRITICAL,F4,4,1,thermal_overload,0.9,1,1,,,,,36,0
2026-08-19T20:14:50.939Z,1787170490939,FAN_DT_001_F4_S09_R01_20260819T200604,1,526.109,FAULT_ACTIVE,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11374,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,307,0.3,0.345,24.90262,53.12,1.052,1,0.0258,0,212.98,30.9568,-0.00537,1,0.18,2.524,7.2129,41.5,CRITICAL,F4,4,1,thermal_overload,0.9,1,1,,,,,36,0
2026-08-19T20:14:51.977Z,1787170491977,FAN_DT_001_F4_S09_R01_20260819T200604,1,527.147,FAULT_ACTIVE,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11375,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,307,0.3,0.345,24.92087,53.13,1.052,1,0.0258,0,212.98,31.018,-0.00559,1,0.18,2.623,7.2272,41.5,CRITICAL,F4,4,1,thermal_overload,0.9,1,1,,,,,36,0
2026-08-19T20:14:53.031Z,1787170493031,FAN_DT_001_F4_S09_R01_20260819T200604,1,528.202,FAULT_ACTIVE,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11376,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,307,0.3,0.345,24.93921,53.13,1.052,1,0.0258,0,212.98,31.0792,-0.00578,1,0.18,2.714,7.2415,41.5,CRITICAL,F4,4,1,thermal_overload,0.9,1,1,,,,,36,0
2026-08-19T20:14:54.048Z,1787170494048,FAN_DT_001_F4_S09_R01_20260819T200604,1,529.217,FAULT_ACTIVE,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11377,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,307,0.3,0.345,24.9575,53.14,1.052,1,0.0258,0,212.98,31.1402,-0.00599,1,0.18,2.813,7.2557,41.5,CRITICAL,F4,4,1,thermal_overload,0.9,1,1,,,,,36,0
2026-08-19T20:14:55.089Z,1787170495089,FAN_DT_001_F4_S09_R01_20260819T200604,1,530.258,FAULT_ACTIVE,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11378,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,307,0.3,0.345,24.97592,53.15,1.052,1,0.0258,0,212.98,31.2015,-0.00619,1,0.18,2.905,7.27,41.5,CRITICAL,F4,4,1,thermal_overload,0.9,1,1,,,,,36,0
2026-08-19T20:14:56.123Z,1787170496123,FAN_DT_001_F4_S09_R01_20260819T200604,1,531.293,FAULT_ACTIVE,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11379,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,307,0.3,0.345,24.99428,53.15,1.052,1,0.0258,0,212.98,31.2626,-0.00638,1,0.18,2.994,7.2842,41.5,CRITICAL,F4,4,1,thermal_overload,0.9,1,1,,,,,36,0
2026-08-19T20:14:57.157Z,1787170497157,FAN_DT_001_F4_S09_R01_20260819T200604,1,532.326,FAULT_ACTIVE,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11380,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,307,0.3,0.345,25.01273,53.16,1.052,1,0.0258,0,212.98,31.3241,-0.00657,1,0.18,3.085,7.2985,41.5,CRITICAL,F4,4,1,thermal_overload,0.9,1,1,,,,,36,0
2026-08-19T20:14:58.195Z,1787170498195,FAN_DT_001_F4_S09_R01_20260819T200604,1,533.365,FAULT_ACTIVE,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11381,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,307,0.3,0.345,25.03111,53.17,1.052,1,0.0258,0,212.98,31.3853,-0.00676,1,0.18,3.175,7.3128,41.5,CRITICAL,F4,4,1,thermal_overload,0.9,1,1,,,,,36,0
2026-08-19T20:14:59.234Z,1787170499234,FAN_DT_001_F4_S09_R01_20260819T200604,1,534.404,FAULT_ACTIVE,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11382,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,307,0.3,0.345,25.04949,53.17,1.052,1,0.0258,0,212.98,31.4465,-0.00696,1,0.18,3.269,7.327,41.5,CRITICAL,F4,4,1,thermal_overload,0.9,1,1,,,,,36,0
2026-08-19T20:15:00.265Z,1787170500265,FAN_DT_001_F4_S09_R01_20260819T200604,1,535.434,FAULT_ACTIVE,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11383,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,307,0.3,0.345,25.0678,53.18,1.052,1,0.0258,0,212.98,31.5076,-0.00714,1,0.18,3.352,7.3413,41.5,CRITICAL,F4,4,1,thermal_overload,0.9,1,1,,,,,36,0
2026-08-19T20:15:01.297Z,1787170501297,FAN_DT_001_F4_S09_R01_20260819T200604,1,536.467,FAULT_ACTIVE,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11384,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,307,0.3,0.345,25.08605,53.19,1.052,1,0.0258,0,212.98,31.5686,-0.00733,1,0.18,3.44,7.3555,41.5,CRITICAL,F4,4,1,thermal_overload,0.9,1,1,,,,,36,0
2026-08-19T20:15:02.331Z,1787170502331,FAN_DT_001_F4_S09_R01_20260819T200604,1,537.501,FAULT_ACTIVE,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11385,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,307,0.3,0.345,25.10433,53.2,1.052,1,0.0258,0,212.98,31.6298,-0.00749,1,0.18,3.514,7.3698,41.5,CRITICAL,F4,4,1,thermal_overload,0.9,1,1,,,,,36,0
2026-08-19T20:15:03.366Z,1787170503366,FAN_DT_001_F4_S09_R01_20260819T200604,1,538.536,FAULT_ACTIVE,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11386,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,307,0.3,0.345,25.12243,53.2,1.052,1,0.0258,0,212.98,31.6908,-0.00766,1,0.18,3.596,7.3839,41.5,CRITICAL,F4,4,1,thermal_overload,0.9,1,1,,,,,36,0
2026-08-19T20:15:04.412Z,1787170504412,FAN_DT_001_F4_S09_R01_20260819T200604,1,539.581,FAULT_ACTIVE,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11387,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,307,0.3,0.345,25.14064,53.21,1.052,1,0.0258,0,212.98,31.7521,-0.00783,1,0.18,3.678,7.3982,41.5,CRITICAL,F4,4,1,thermal_overload,0.9,1,1,,,,,36,0
2026-08-19T20:15:05.448Z,1787170505448,FAN_DT_001_F4_S09_R01_20260819T200604,1,540.617,RECOVERY,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11388,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.15877,53.19,1.028,1,0.0254,0,207.97,31.8133,0.24122,1,0.18,115.992,7.4125,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,37,0
2026-08-19T20:15:06.471Z,1787170506471,FAN_DT_001_F4_S09_R01_20260819T200604,1,541.641,RECOVERY,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11389,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.17669,52.94,1.028,1,0.0254,0,207.97,31.8729,0.23681,1,0.18,113.868,7.4264,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,37,0
2026-08-19T20:15:07.505Z,1787170507505,FAN_DT_001_F4_S09_R01_20260819T200604,1,542.675,RECOVERY,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11390,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.19441,52.7,1.028,1,0.0254,0,207.97,31.9322,0.23255,1,0.18,111.821,7.4402,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,37,0
2026-08-19T20:15:08.529Z,1787170508529,FAN_DT_001_F4_S09_R01_20260819T200604,1,543.699,RECOVERY,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11391,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.21212,52.46,1.028,1,0.0254,0,207.97,31.9917,0.22831,1,0.18,109.781,7.4541,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,37,0
2026-08-19T20:15:09.592Z,1787170509592,FAN_DT_001_F4_S09_R01_20260819T200604,1,544.762,RECOVERY,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11392,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.22962,52.23,1.028,1,0.0254,0,207.97,32.0508,0.22419,1,0.18,107.803,7.4678,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,37,0
2026-08-19T20:15:10.595Z,1787170510595,FAN_DT_001_F4_S09_R01_20260819T200604,1,545.764,RECOVERY,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11393,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.24712,52,1.028,1,0.0254,0,207.97,32.1104,0.22008,1,0.18,105.825,7.4817,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,37,0
2026-08-19T20:15:11.628Z,1787170511628,FAN_DT_001_F4_S09_R01_20260819T200604,1,546.798,RECOVERY,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11394,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.2644,51.78,1.028,1,0.0254,0,207.97,32.1696,0.21611,1,0.18,103.915,7.4955,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,37,0
2026-08-19T20:15:12.650Z,1787170512650,FAN_DT_001_F4_S09_R01_20260819T200604,1,547.82,RECOVERY,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11395,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.28164,51.56,1.028,1,0.0254,0,207.97,32.2292,0.21214,1,0.18,102.007,7.5094,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,37,0
2026-08-19T20:15:13.677Z,1787170513677,FAN_DT_001_F4_S09_R01_20260819T200604,1,548.846,RECOVERY,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11396,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.29861,51.34,1.028,1,0.0254,0,207.97,32.2884,0.20831,1,0.18,100.163,7.5232,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,37,0
2026-08-19T20:15:14.721Z,1787170514721,FAN_DT_001_F4_S09_R01_20260819T200604,1,549.89,RECOVERY,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11397,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.31549,51.13,1.028,1,0.0254,0,207.97,32.3479,0.20448,1,0.18,98.324,7.5371,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,37,0
2026-08-19T20:15:15.736Z,1787170515736,FAN_DT_001_F4_S09_R01_20260819T200604,1,550.905,RECOVERY,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11398,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.33224,50.92,1.028,1,0.0254,0,207.97,32.4073,0.20079,1,0.18,96.55,7.5509,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,37,0
2026-08-19T20:15:16.770Z,1787170516770,FAN_DT_001_F4_S09_R01_20260819T200604,1,551.94,RECOVERY,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11399,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.34874,50.72,1.028,1,0.0254,0,207.97,32.4666,0.19709,1,0.18,94.772,7.5647,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,37,0
2026-08-19T20:15:17.797Z,1787170517797,FAN_DT_001_F4_S09_R01_20260819T200604,1,552.966,RECOVERY,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11400,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.36513,50.52,1.028,1,0.0254,0,207.97,32.5261,0.19351,1,0.18,93.048,7.5786,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,37,0
2026-08-19T20:15:18.860Z,1787170518860,FAN_DT_001_F4_S09_R01_20260819T200604,1,554.03,RECOVERY,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11401,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.38124,50.32,1.028,1,0.0254,0,207.97,32.5853,0.18999,1,0.18,91.356,7.5924,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,37,0
2026-08-19T20:15:19.853Z,1787170519853,FAN_DT_001_F4_S09_R01_20260819T200604,1,555.022,RECOVERY,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11402,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.39721,50.13,1.028,1,0.0254,0,207.97,32.6447,0.1865,1,0.18,89.676,7.6062,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,37,0
2026-08-19T20:15:20.880Z,1787170520880,FAN_DT_001_F4_S09_R01_20260819T200604,1,556.05,RECOVERY,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11403,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.41287,49.94,1.028,1,0.0254,0,207.97,32.7037,0.18313,1,0.18,88.06,7.62,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,37,0
2026-08-19T20:15:21.921Z,1787170521921,FAN_DT_001_F4_S09_R01_20260819T200604,1,557.091,RECOVERY,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11404,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.42845,49.75,1.028,1,0.0254,0,207.97,32.7632,0.17974,1,0.18,86.43,7.6338,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,37,0
2026-08-19T20:15:22.936Z,1787170522936,FAN_DT_001_F4_S09_R01_20260819T200604,1,558.105,RECOVERY,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11405,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.44372,49.57,1.028,1,0.0254,0,207.97,32.8224,0.17649,1,0.18,84.864,7.6476,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,37,0
2026-08-19T20:15:23.966Z,1787170523966,FAN_DT_001_F4_S09_R01_20260819T200604,1,559.136,RECOVERY,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11406,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.45881,49.39,1.028,1,0.0254,0,207.97,32.8818,0.17324,1,0.18,83.3,7.6615,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,37,0
2026-08-19T20:15:25.042Z,1787170525042,FAN_DT_001_F4_S09_R01_20260819T200604,1,560.213,RECOVERY,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11407,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.47369,49.21,1.028,1,0.0254,0,207.97,32.9412,0.17006,1,0.18,81.775,7.6753,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,37,0
2026-08-19T20:15:26.028Z,1787170526028,FAN_DT_001_F4_S09_R01_20260819T200604,1,561.198,RECOVERY,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11408,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.48825,49.04,1.028,1,0.0254,0,207.97,33.0005,0.16697,1,0.18,80.289,7.6891,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,37,0
2026-08-19T20:15:27.052Z,1787170527052,FAN_DT_001_F4_S09_R01_20260819T200604,1,562.22,RECOVERY,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11409,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.50262,48.87,1.028,1,0.0254,0,207.97,33.06,0.16391,1,0.18,78.816,7.703,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,37,0
2026-08-19T20:15:28.080Z,1787170528080,FAN_DT_001_F4_S09_R01_20260819T200604,1,563.249,RECOVERY,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11410,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.5167,48.7,1.028,1,0.0254,0,207.97,33.1193,0.16091,1,0.18,77.374,7.7168,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,37,0
2026-08-19T20:15:29.134Z,1787170529134,FAN_DT_001_F4_S09_R01_20260819T200604,1,564.304,RECOVERY,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11411,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.53047,48.54,1.028,1,0.0254,0,207.97,33.1786,0.15798,1,0.18,75.965,7.7306,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,37,0
2026-08-19T20:15:30.139Z,1787170530139,FAN_DT_001_F4_S09_R01_20260819T200604,1,565.309,RECOVERY,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11412,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.54405,48.38,1.028,1,0.0254,0,207.97,33.2381,0.15507,1,0.18,74.565,7.7445,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,37,0
2026-08-19T20:15:31.179Z,1787170531179,FAN_DT_001_F4_S09_R01_20260819T200604,1,566.348,RECOVERY,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11413,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.5573,48.22,1.028,1,0.0254,0,207.97,33.2974,0.15224,1,0.18,73.205,7.7583,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,37,0
2026-08-19T20:15:32.208Z,1787170532208,FAN_DT_001_F4_S09_R01_20260819T200604,1,567.378,RECOVERY,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11414,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.57027,48.06,1.028,1,0.0254,0,207.97,33.3568,0.14943,1,0.18,71.855,7.7721,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,37,0
2026-08-19T20:15:33.237Z,1787170533237,FAN_DT_001_F4_S09_R01_20260819T200604,1,568.407,RECOVERY,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11415,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.58296,47.91,1.028,1,0.0254,0,207.97,33.4163,0.14672,1,0.18,70.549,7.786,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,37,0
2026-08-19T20:15:34.260Z,1787170534260,FAN_DT_001_F4_S09_R01_20260819T200604,1,569.429,RECOVERY,F4,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,11416,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.59528,47.76,1.028,1,0.0254,0,207.97,33.4755,0.14404,1,0.18,69.262,7.7998,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,37,0
