ts_iso,ts_ms,run_id,replicate,experiment_elapsed_s,experiment_phase,selected_fault_code,selected_fault_severity,asset_id,schema_version,model_version,sequence_id,sequence_gap,stream_status,synchronisation_status,control_mode,operating_mode,speed_command_pct,target_rpm,actual_rpm,speed_error_rpm,process_heat_load_w,effective_process_heat_load_w,mechanical_load,effective_mechanical_load,ambient_temperature_c,temperature_c,current_a,current_multiplier,vibration_g,vibration_offset_g,power_w,energy_wh,cooling_rate_c_per_s,cooling_efficiency,thermal_resistance_c_per_w,legacy_thermal_eff_index,co2_g,health_overall,health_status,embedded_fault_code,embedded_fault_class_id,embedded_fault_binary_label,embedded_fault_label,embedded_fault_severity,embedded_fault_active,anomaly,ai_fault_code,ai_fault_label,ai_confidence,ai_severity,accepted_commands,rejected_commands
2026-08-25T21:14:31.354Z,1787692471354,FAN_DT_001_F2_S06_R02_20260825T211108,2,202.397,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,341,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,25.79862,39.88,1.367,1.33,0.0254,0,276.59,14.3595,-0.00857,1,0.18,3.098,3.3458,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:14:32.392Z,1787692472392,FAN_DT_001_F2_S06_R02_20260825T211108,2,203.454,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,342,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,25.79733,39.89,1.367,1.33,0.0254,0,276.59,14.4386,-0.0084,1,0.18,3.038,3.3642,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:14:33.403Z,1787692473403,FAN_DT_001_F2_S06_R02_20260825T211108,2,204.408,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,343,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,25.79562,39.9,1.367,1.33,0.0254,0,276.59,14.518,-0.00825,1,0.18,2.983,3.3827,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:14:34.434Z,1787692474434,FAN_DT_001_F2_S06_R02_20260825T211108,2,205.438,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,344,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,25.7935,39.9,1.367,1.33,0.0254,0,276.59,14.5974,-0.00805,1,0.18,2.911,3.4012,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:14:35.467Z,1787692475467,FAN_DT_001_F2_S06_R02_20260825T211108,2,206.477,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,345,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,25.79095,39.91,1.367,1.33,0.0254,0,276.59,14.6769,-0.0079,1,0.18,2.855,3.4197,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:14:36.514Z,1787692476514,FAN_DT_001_F2_S06_R02_20260825T211108,2,207.519,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,346,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,25.78799,39.92,1.367,1.33,0.0254,0,276.59,14.7559,-0.00772,1,0.18,2.79,3.4381,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:14:37.547Z,1787692477547,FAN_DT_001_F2_S06_R02_20260825T211108,2,208.551,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,347,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,25.78462,39.93,1.367,1.33,0.0254,0,276.59,14.8352,-0.00751,1,0.18,2.714,3.4566,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:14:38.634Z,1787692478634,FAN_DT_001_F2_S06_R02_20260825T211108,2,209.645,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,348,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,25.78084,39.94,1.367,1.33,0.0254,0,276.59,14.9144,-0.00732,1,0.18,2.648,3.4751,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:14:39.604Z,1787692479604,FAN_DT_001_F2_S06_R02_20260825T211108,2,210.61,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,349,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,25.77666,39.94,1.367,1.33,0.0254,0,276.59,14.9935,-0.00714,1,0.18,2.581,3.4935,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:14:40.636Z,1787692480636,FAN_DT_001_F2_S06_R02_20260825T211108,2,211.64,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,350,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,25.77204,39.95,1.367,1.33,0.0254,0,276.59,15.0729,-0.00694,1,0.18,2.511,3.512,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:14:41.666Z,1787692481666,FAN_DT_001_F2_S06_R02_20260825T211108,2,212.67,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,351,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,25.76702,39.96,1.367,1.33,0.0254,0,276.59,15.1524,-0.00675,1,0.18,2.441,3.5305,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:14:42.705Z,1787692482705,FAN_DT_001_F2_S06_R02_20260825T211108,2,213.71,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,352,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,25.76162,39.96,1.367,1.33,0.0254,0,276.59,15.2314,-0.00653,1,0.18,2.361,3.5489,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:14:43.742Z,1787692483742,FAN_DT_001_F2_S06_R02_20260825T211108,2,214.747,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,353,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,25.75581,39.97,1.367,1.33,0.0254,0,276.59,15.3107,-0.00633,1,0.18,2.288,3.5674,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:14:44.761Z,1787692484761,FAN_DT_001_F2_S06_R02_20260825T211108,2,215.765,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,354,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,25.7496,39.98,1.367,1.33,0.0254,0,276.59,15.3899,-0.00612,1,0.18,2.213,3.5859,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:14:45.798Z,1787692485798,FAN_DT_001_F2_S06_R02_20260825T211108,2,216.802,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,355,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,25.74302,39.98,1.367,1.33,0.0254,0,276.59,15.4689,-0.00591,1,0.18,2.137,3.6043,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:14:46.829Z,1787692486829,FAN_DT_001_F2_S06_R02_20260825T211108,2,217.833,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,356,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,25.73602,39.99,1.367,1.33,0.0254,0,276.59,15.5483,-0.00569,1,0.18,2.058,3.6228,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:14:47.858Z,1787692487858,FAN_DT_001_F2_S06_R02_20260825T211108,2,218.862,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,357,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,25.72866,40,1.367,1.33,0.0254,0,276.59,15.6274,-0.00547,1,0.18,1.978,3.6412,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:14:48.898Z,1787692488898,FAN_DT_001_F2_S06_R02_20260825T211108,2,219.902,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,358,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,25.72093,40,1.367,1.33,0.0254,0,276.59,15.7063,-0.00527,1,0.18,1.906,3.6596,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:14:49.928Z,1787692489928,FAN_DT_001_F2_S06_R02_20260825T211108,2,220.932,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,359,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,25.71277,40.01,1.367,1.33,0.0254,0,276.59,15.7858,-0.00503,1,0.18,1.817,3.6781,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:14:50.965Z,1787692490965,FAN_DT_001_F2_S06_R02_20260825T211108,2,221.969,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,360,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,25.70428,40.01,1.367,1.33,0.0254,0,276.59,15.8648,-0.00481,1,0.18,1.74,3.6965,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:14:51.994Z,1787692491994,FAN_DT_001_F2_S06_R02_20260825T211108,2,222.998,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,361,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,25.69541,40.02,1.367,1.33,0.0254,0,276.59,15.944,-0.00457,1,0.18,1.653,3.7149,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:14:53.023Z,1787692493023,FAN_DT_001_F2_S06_R02_20260825T211108,2,224.027,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,362,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,25.68614,40.02,1.367,1.33,0.0254,0,276.59,16.0234,-0.00436,1,0.18,1.576,3.7335,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:14:54.067Z,1787692494067,FAN_DT_001_F2_S06_R02_20260825T211108,2,225.071,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,363,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,25.67652,40.03,1.367,1.33,0.0254,0,276.59,16.1028,-0.00413,1,0.18,1.494,3.752,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:14:55.098Z,1787692495098,FAN_DT_001_F2_S06_R02_20260825T211108,2,226.105,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,364,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,25.66658,40.03,1.367,1.33,0.0254,0,276.59,16.1819,-0.00387,1,0.18,1.4,3.7704,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:14:58.817Z,1787692498817,FAN_DT_001_F2_S06_R02_20260825T211108,2,229.822,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,365,1,DELAYED,DELAYED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,25.65621,40.03,1.367,1.33,0.0254,0,276.59,16.2615,-0.00364,1,0.18,1.316,3.7889,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:14:58.941Z,1787692498941,FAN_DT_001_F2_S06_R02_20260825T211108,2,229.946,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,366,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,25.64554,40.04,1.367,1.33,0.0254,0,276.59,16.3408,-0.00341,1,0.18,1.233,3.8074,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:14:58.955Z,1787692498955,FAN_DT_001_F2_S06_R02_20260825T211108,2,229.96,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,367,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,25.63458,40.04,1.367,1.33,0.0254,0,276.59,16.4198,-0.00319,1,0.18,1.153,3.8258,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:14:59.242Z,1787692499242,FAN_DT_001_F2_S06_R02_20260825T211108,2,230.253,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,368,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,25.62314,40.04,1.367,1.33,0.0254,0,276.59,16.4998,-0.00294,1,0.18,1.063,3.8444,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:15:00.267Z,1787692500267,FAN_DT_001_F2_S06_R02_20260825T211108,2,231.272,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,369,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,25.61151,40.05,1.367,1.33,0.0254,0,276.59,16.5788,-0.00269,1,0.18,0.972,3.8629,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:15:01.301Z,1787692501301,FAN_DT_001_F2_S06_R02_20260825T211108,2,232.306,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,370,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,25.59953,40.05,1.367,1.33,0.0254,0,276.59,16.658,-0.00246,1,0.18,0.89,3.8813,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:15:02.331Z,1787692502331,FAN_DT_001_F2_S06_R02_20260825T211108,2,233.336,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,371,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,25.58723,40.05,1.367,1.33,0.0254,0,276.59,16.7373,-0.00221,1,0.18,0.799,3.8998,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:15:03.362Z,1787692503362,FAN_DT_001_F2_S06_R02_20260825T211108,2,234.367,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,372,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,25.57464,40.05,1.367,1.33,0.0254,0,276.59,16.8165,-0.00197,1,0.18,0.71,3.9182,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:15:04.411Z,1787692504411,FAN_DT_001_F2_S06_R02_20260825T211108,2,235.416,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,373,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,25.56171,40.06,1.367,1.33,0.0254,0,276.59,16.8958,-0.00173,1,0.18,0.625,3.9367,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:15:05.430Z,1787692505430,FAN_DT_001_F2_S06_R02_20260825T211108,2,236.435,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,374,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,25.54848,40.06,1.367,1.33,0.0254,0,276.59,16.9753,-0.00148,1,0.18,0.536,3.9552,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:15:06.485Z,1787692506485,FAN_DT_001_F2_S06_R02_20260825T211108,2,237.49,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,375,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,25.53504,40.06,1.367,1.33,0.0254,0,276.59,17.0542,-0.00121,1,0.18,0.439,3.9736,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:15:07.557Z,1787692507557,FAN_DT_001_F2_S06_R02_20260825T211108,2,238.678,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,376,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,25.52122,40.06,1.367,1.33,0.0254,0,276.59,17.1337,-0.00099,1,0.18,0.358,3.9922,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:15:08.539Z,1787692508539,FAN_DT_001_F2_S06_R02_20260825T211108,2,239.547,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,377,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,25.50717,40.06,1.367,1.33,0.0254,0,276.59,17.213,-0.00073,1,0.18,0.263,4.0106,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:15:10.141Z,1787692510141,FAN_DT_001_F2_S06_R02_20260825T211108,2,241.198,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,378,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,25.4929,40.06,1.367,1.33,0.0254,0,276.59,17.292,-0.00049,1,0.18,0.178,4.029,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:15:10.607Z,1787692510607,FAN_DT_001_F2_S06_R02_20260825T211108,2,241.612,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,379,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,25.47827,40.06,1.367,1.33,0.0254,0,276.59,17.3716,-0.00024,1,0.18,0.087,4.0476,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:15:11.633Z,1787692511633,FAN_DT_001_F2_S06_R02_20260825T211108,2,242.639,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,380,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,25.46342,40.06,1.367,1.33,0.0254,0,276.59,17.451,0,1,0.18,0,4.0661,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:15:12.665Z,1787692512665,FAN_DT_001_F2_S06_R02_20260825T211108,2,243.673,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,381,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,25.44839,40.06,1.367,1.33,0.0254,0,276.59,17.53,0.00026,1,0.18,0.094,4.0845,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:15:13.699Z,1787692513699,FAN_DT_001_F2_S06_R02_20260825T211108,2,244.704,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,382,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,25.4331,40.06,1.367,1.33,0.0254,0,276.59,17.6092,0.0005,1,0.18,0.182,4.103,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:15:14.729Z,1787692514729,FAN_DT_001_F2_S06_R02_20260825T211108,2,245.734,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,383,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,25.41754,40.06,1.367,1.33,0.0254,0,276.59,17.6886,0.00076,1,0.18,0.274,4.1214,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:15:15.761Z,1787692515761,FAN_DT_001_F2_S06_R02_20260825T211108,2,246.769,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,384,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,25.40185,40.06,1.367,1.33,0.0254,0,276.59,17.7676,0.00101,1,0.18,0.363,4.1398,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:15:16.793Z,1787692516793,FAN_DT_001_F2_S06_R02_20260825T211108,2,247.797,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,385,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,25.38594,40.06,1.367,1.33,0.0254,0,276.59,17.8466,0.00125,1,0.18,0.453,4.1583,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:15:17.825Z,1787692517825,FAN_DT_001_F2_S06_R02_20260825T211108,2,248.83,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,386,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,25.3698,40.06,1.367,1.33,0.0254,0,276.59,17.9257,0.00148,1,0.18,0.536,4.1767,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:15:18.860Z,1787692518860,FAN_DT_001_F2_S06_R02_20260825T211108,2,249.864,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,387,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,25.35345,40.05,1.367,1.33,0.0254,0,276.59,18.0049,0.00171,1,0.18,0.619,4.1951,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:15:19.891Z,1787692519891,FAN_DT_001_F2_S06_R02_20260825T211108,2,250.897,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,388,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,25.33692,40.05,1.367,1.33,0.0254,0,276.59,18.0841,0.00197,1,0.18,0.71,4.2136,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:15:20.926Z,1787692520926,FAN_DT_001_F2_S06_R02_20260825T211108,2,251.932,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,389,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,25.32019,40.05,1.367,1.33,0.0254,0,276.59,18.1634,0.00222,1,0.18,0.804,4.2321,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:15:21.959Z,1787692521959,FAN_DT_001_F2_S06_R02_20260825T211108,2,252.963,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,390,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,25.3033,40.05,1.367,1.33,0.0254,0,276.59,18.2427,0.00245,1,0.18,0.886,4.2506,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:15:23.014Z,1787692523014,FAN_DT_001_F2_S06_R02_20260825T211108,2,254.019,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,391,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,25.28632,40.05,1.367,1.33,0.0254,0,276.59,18.3216,0.0027,1,0.18,0.976,4.2689,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:15:24.020Z,1787692524020,FAN_DT_001_F2_S06_R02_20260825T211108,2,255.024,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,392,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,25.26915,40.04,1.367,1.33,0.0254,0,276.59,18.4008,0.00292,1,0.18,1.055,4.2874,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:15:25.056Z,1787692525056,FAN_DT_001_F2_S06_R02_20260825T211108,2,256.061,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,393,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,25.25179,40.04,1.367,1.33,0.0254,0,276.59,18.4801,0.00314,1,0.18,1.136,4.3059,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
2026-08-25T21:15:26.084Z,1787692526084,FAN_DT_001_F2_S06_R02_20260825T211108,2,257.088,FAULT_ACTIVE,F2,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,394,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,157,0.3,0.3,25.23429,40.04,1.367,1.33,0.0254,0,276.59,18.5595,0.0034,1,0.18,1.23,4.3244,61,CRITICAL,F2,2,1,electrical_overcurrent,0.6,1,1,,,,,5,0
