ts_iso,ts_ms,run_id,replicate,experiment_elapsed_s,experiment_phase,selected_fault_code,selected_fault_severity,asset_id,schema_version,model_version,sequence_id,sequence_gap,stream_status,synchronisation_status,control_mode,operating_mode,speed_command_pct,target_rpm,actual_rpm,speed_error_rpm,process_heat_load_w,effective_process_heat_load_w,mechanical_load,effective_mechanical_load,ambient_temperature_c,temperature_c,current_a,current_multiplier,vibration_g,vibration_offset_g,power_w,energy_wh,cooling_rate_c_per_s,cooling_efficiency,thermal_resistance_c_per_w,legacy_thermal_eff_index,co2_g,health_overall,health_status,embedded_fault_code,embedded_fault_class_id,embedded_fault_binary_label,embedded_fault_label,embedded_fault_severity,embedded_fault_active,anomaly,ai_fault_code,ai_fault_label,ai_confidence,ai_severity,accepted_commands,rejected_commands
2026-08-19T19:40:33.289Z,1787168433289,FAN_DT_001_F4_S03_R01_20260819T193429,1,363.772,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9380,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,24.2201,43.29,1.036,1,0.0255,0,209.64,21.1077,0.00937,1,0.18,4.472,4.9181,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:40:34.324Z,1787168434324,FAN_DT_001_F4_S03_R01_20260819T193429,1,364.807,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9381,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,24.21623,43.28,1.036,1,0.0255,0,209.64,21.1676,0.00927,1,0.18,4.423,4.932,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:40:35.356Z,1787168435356,FAN_DT_001_F4_S03_R01_20260819T193429,1,365.84,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9382,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,24.21275,43.27,1.036,1,0.0255,0,209.64,21.2278,0.00917,1,0.18,4.376,4.9461,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:40:36.400Z,1787168436400,FAN_DT_001_F4_S03_R01_20260819T193429,1,366.884,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9383,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,24.20971,43.26,1.036,1,0.0255,0,209.64,21.2877,0.00907,1,0.18,4.328,4.96,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:40:37.441Z,1787168437441,FAN_DT_001_F4_S03_R01_20260819T193429,1,367.924,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9384,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,24.20706,43.25,1.036,1,0.0255,0,209.64,21.348,0.00896,1,0.18,4.275,4.9741,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:40:38.456Z,1787168438456,FAN_DT_001_F4_S03_R01_20260819T193429,1,368.94,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9385,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,24.20484,43.24,1.036,1,0.0255,0,209.64,21.4078,0.00884,1,0.18,4.218,4.988,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:40:39.491Z,1787168439491,FAN_DT_001_F4_S03_R01_20260819T193429,1,369.974,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9386,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,24.20303,43.23,1.036,1,0.0255,0,209.64,21.4681,0.00872,1,0.18,4.159,5.0021,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:40:40.521Z,1787168440521,FAN_DT_001_F4_S03_R01_20260819T193429,1,371.004,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9387,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,24.20165,43.22,1.036,1,0.0255,0,209.64,21.528,0.00858,1,0.18,4.094,5.016,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:40:41.555Z,1787168441555,FAN_DT_001_F4_S03_R01_20260819T193429,1,372.039,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9388,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,24.20068,43.21,1.036,1,0.0255,0,209.64,21.588,0.00845,1,0.18,4.029,5.03,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:40:42.589Z,1787168442589,FAN_DT_001_F4_S03_R01_20260819T193429,1,373.073,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9389,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,24.20013,43.2,1.036,1,0.0255,0,209.64,21.6483,0.00833,1,0.18,3.975,5.044,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:40:43.623Z,1787168443623,FAN_DT_001_F4_S03_R01_20260819T193429,1,374.106,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9390,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,24.20001,43.2,1.036,1,0.0255,0,209.64,21.7082,0.0082,1,0.18,3.91,5.058,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:40:44.652Z,1787168444652,FAN_DT_001_F4_S03_R01_20260819T193429,1,375.136,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9391,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,24.2003,43.19,1.036,1,0.0255,0,209.64,21.7684,0.00805,1,0.18,3.841,5.072,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:40:45.702Z,1787168445702,FAN_DT_001_F4_S03_R01_20260819T193429,1,376.187,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9392,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,24.20101,43.18,1.036,1,0.0255,0,209.64,21.8283,0.00789,1,0.18,3.763,5.086,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:40:46.724Z,1787168446724,FAN_DT_001_F4_S03_R01_20260819T193429,1,377.208,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9393,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,24.20215,43.17,1.036,1,0.0255,0,209.64,21.8885,0.00775,1,0.18,3.697,5.1,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:40:47.756Z,1787168447756,FAN_DT_001_F4_S03_R01_20260819T193429,1,378.24,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9394,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,24.20371,43.16,1.036,1,0.0255,0,209.64,21.9487,0.00757,1,0.18,3.612,5.114,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:40:48.793Z,1787168448793,FAN_DT_001_F4_S03_R01_20260819T193429,1,379.276,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9395,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,24.20568,43.16,1.036,1,0.0255,0,209.64,22.0087,0.00742,1,0.18,3.541,5.128,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:40:49.824Z,1787168449824,FAN_DT_001_F4_S03_R01_20260819T193429,1,380.307,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9396,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,24.20808,43.15,1.036,1,0.0255,0,209.64,22.069,0.00724,1,0.18,3.456,5.1421,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:40:50.861Z,1787168450861,FAN_DT_001_F4_S03_R01_20260819T193429,1,381.345,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9397,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,24.21089,43.14,1.036,1,0.0255,0,209.64,22.1291,0.00708,1,0.18,3.377,5.1561,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:40:51.894Z,1787168451894,FAN_DT_001_F4_S03_R01_20260819T193429,1,382.378,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9398,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,24.21411,43.13,1.036,1,0.0255,0,209.64,22.1892,0.0069,1,0.18,3.293,5.1701,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:40:52.949Z,1787168452949,FAN_DT_001_F4_S03_R01_20260819T193429,1,383.434,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9399,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,24.21775,43.13,1.036,1,0.0255,0,209.64,22.2494,0.00673,1,0.18,3.209,5.1841,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:40:53.961Z,1787168453961,FAN_DT_001_F4_S03_R01_20260819T193429,1,384.445,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9400,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,24.22179,43.12,1.036,1,0.0255,0,209.64,22.3093,0.00655,1,0.18,3.125,5.1981,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:40:55.024Z,1787168455024,FAN_DT_001_F4_S03_R01_20260819T193429,1,385.508,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9401,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,24.22626,43.11,1.036,1,0.0255,0,209.64,22.3695,0.00639,1,0.18,3.047,5.2121,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:40:56.064Z,1787168456064,FAN_DT_001_F4_S03_R01_20260819T193429,1,386.548,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9402,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,24.23111,43.11,1.036,1,0.0255,0,209.64,22.4294,0.00618,1,0.18,2.95,5.2261,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:40:57.063Z,1787168457063,FAN_DT_001_F4_S03_R01_20260819T193429,1,387.547,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9403,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,24.23636,43.1,1.036,1,0.0255,0,209.64,22.4894,0.00599,1,0.18,2.857,5.24,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:40:58.090Z,1787168458090,FAN_DT_001_F4_S03_R01_20260819T193429,1,388.573,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9404,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,24.24203,43.09,1.036,1,0.0255,0,209.64,22.5495,0.0058,1,0.18,2.766,5.254,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:40:59.122Z,1787168459122,FAN_DT_001_F4_S03_R01_20260819T193429,1,389.606,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9405,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,24.24808,43.09,1.036,1,0.0255,0,209.64,22.6094,0.00561,1,0.18,2.674,5.268,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:41:00.157Z,1787168460157,FAN_DT_001_F4_S03_R01_20260819T193429,1,390.641,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9406,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,24.25455,43.08,1.036,1,0.0255,0,209.64,22.6696,0.00539,1,0.18,2.571,5.282,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:41:01.187Z,1787168461187,FAN_DT_001_F4_S03_R01_20260819T193429,1,391.67,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9407,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,24.2614,43.08,1.036,1,0.0255,0,209.64,22.7297,0.0052,1,0.18,2.481,5.296,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:41:02.223Z,1787168462223,FAN_DT_001_F4_S03_R01_20260819T193429,1,392.707,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9408,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,24.26863,43.07,1.036,1,0.0255,0,209.64,22.7896,0.00498,1,0.18,2.374,5.31,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:41:03.257Z,1787168463257,FAN_DT_001_F4_S03_R01_20260819T193429,1,393.74,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9409,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,24.27627,43.07,1.036,1,0.0255,0,209.64,22.8499,0.00477,1,0.18,2.274,5.324,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:41:04.302Z,1787168464302,FAN_DT_001_F4_S03_R01_20260819T193429,1,394.785,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9410,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,24.28427,43.06,1.036,1,0.0255,0,209.64,22.9099,0.00458,1,0.18,2.184,5.338,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:41:05.323Z,1787168465323,FAN_DT_001_F4_S03_R01_20260819T193429,1,395.807,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9411,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,24.29269,43.06,1.036,1,0.0255,0,209.64,22.9702,0.00436,1,0.18,2.08,5.3521,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:41:06.359Z,1787168466359,FAN_DT_001_F4_S03_R01_20260819T193429,1,396.843,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9412,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,24.30142,43.05,1.036,1,0.0255,0,209.64,23.0301,0.00413,1,0.18,1.972,5.366,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:41:07.401Z,1787168467401,FAN_DT_001_F4_S03_R01_20260819T193429,1,397.884,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9413,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,24.31059,43.05,1.036,1,0.0255,0,209.64,23.0905,0.00391,1,0.18,1.863,5.3801,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:41:08.432Z,1787168468432,FAN_DT_001_F4_S03_R01_20260819T193429,1,398.915,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9414,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,24.32005,43.04,1.036,1,0.0255,0,209.64,23.1505,0.0037,1,0.18,1.764,5.3941,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:41:09.458Z,1787168469458,FAN_DT_001_F4_S03_R01_20260819T193429,1,399.943,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9415,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,24.32991,43.04,1.036,1,0.0255,0,209.64,23.2107,0.00348,1,0.18,1.66,5.4081,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:41:10.493Z,1787168470493,FAN_DT_001_F4_S03_R01_20260819T193429,1,400.978,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9416,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,24.34008,43.04,1.036,1,0.0255,0,209.64,23.2705,0.00324,1,0.18,1.544,5.422,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:41:11.531Z,1787168471531,FAN_DT_001_F4_S03_R01_20260819T193429,1,402.014,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9417,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,24.35067,43.03,1.036,1,0.0255,0,209.64,23.3309,0.00303,1,0.18,1.444,5.4361,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:41:12.576Z,1787168472576,FAN_DT_001_F4_S03_R01_20260819T193429,1,403.06,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9418,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,24.36153,43.03,1.036,1,0.0255,0,209.64,23.3909,0.00278,1,0.18,1.327,5.4501,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:41:13.601Z,1787168473601,FAN_DT_001_F4_S03_R01_20260819T193429,1,404.085,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9419,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,24.37274,43.03,1.036,1,0.0255,0,209.64,23.4509,0.00254,1,0.18,1.213,5.4641,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:41:14.628Z,1787168474628,FAN_DT_001_F4_S03_R01_20260819T193429,1,405.115,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9420,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,24.38429,43.03,1.036,1,0.0255,0,209.64,23.511,0.00231,1,0.18,1.1,5.4781,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:41:15.660Z,1787168475660,FAN_DT_001_F4_S03_R01_20260819T193429,1,406.143,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9421,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,24.39614,43.02,1.036,1,0.0255,0,209.64,23.5709,0.00208,1,0.18,0.994,5.492,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:41:16.689Z,1787168476689,FAN_DT_001_F4_S03_R01_20260819T193429,1,407.174,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9422,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,24.40832,43.02,1.036,1,0.0255,0,209.64,23.631,0.00186,1,0.18,0.888,5.506,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:41:17.725Z,1787168477725,FAN_DT_001_F4_S03_R01_20260819T193429,1,408.209,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9423,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,24.42085,43.02,1.036,1,0.0255,0,209.64,23.6913,0.00162,1,0.18,0.772,5.5201,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:41:18.759Z,1787168478759,FAN_DT_001_F4_S03_R01_20260819T193429,1,409.254,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9424,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,24.43361,43.02,1.036,1,0.0255,0,209.64,23.751,0.00139,1,0.18,0.664,5.534,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:41:19.825Z,1787168479825,FAN_DT_001_F4_S03_R01_20260819T193429,1,410.322,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9425,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,24.44674,43.02,1.036,1,0.0255,0,209.64,23.8113,0.00114,1,0.18,0.544,5.548,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:41:20.850Z,1787168480850,FAN_DT_001_F4_S03_R01_20260819T193429,1,411.334,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9426,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,24.46008,43.02,1.036,1,0.0255,0,209.64,23.8712,0.0009,1,0.18,0.427,5.562,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:41:21.862Z,1787168481862,FAN_DT_001_F4_S03_R01_20260819T193429,1,412.346,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9427,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,24.47381,43.02,1.036,1,0.0255,0,209.64,23.9315,0.00067,1,0.18,0.318,5.576,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:41:22.902Z,1787168482902,FAN_DT_001_F4_S03_R01_20260819T193429,1,413.387,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9428,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,24.48776,43.02,1.036,1,0.0255,0,209.64,23.9915,0.00043,1,0.18,0.207,5.59,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:41:23.929Z,1787168483929,FAN_DT_001_F4_S03_R01_20260819T193429,1,414.414,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9429,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,24.50201,43.01,1.036,1,0.0255,0,209.64,24.0517,0.00018,1,0.18,0.086,5.604,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:41:24.972Z,1787168484972,FAN_DT_001_F4_S03_R01_20260819T193429,1,415.456,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9430,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,24.51651,43.01,1.036,1,0.0255,0,209.64,24.1119,-0.00006,1,0.18,0.029,5.6181,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:41:26.060Z,1787168486060,FAN_DT_001_F4_S03_R01_20260819T193429,1,416.567,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9431,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,24.53132,43.02,1.036,1,0.0255,0,209.64,24.1722,-0.00032,1,0.18,0.152,5.6321,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:41:27.041Z,1787168487041,FAN_DT_001_F4_S03_R01_20260819T193429,1,417.523,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9432,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,24.54638,43.02,1.036,1,0.0255,0,209.64,24.2326,-0.00055,1,0.18,0.26,5.6462,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
2026-08-19T19:41:28.072Z,1787168488072,FAN_DT_001_F4_S03_R01_20260819T193429,1,418.556,FAULT_ACTIVE,F4,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,9433,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,199,0.3,0.315,24.56157,43.02,1.036,1,0.0255,0,209.64,24.2925,-0.00078,1,0.18,0.372,5.6602,80.5,DEGRADED,F4,4,1,thermal_overload,0.3,1,1,,,,,28,0
