ts_iso,ts_ms,run_id,replicate,experiment_elapsed_s,experiment_phase,selected_fault_code,selected_fault_severity,asset_id,schema_version,model_version,sequence_id,sequence_gap,stream_status,synchronisation_status,control_mode,operating_mode,speed_command_pct,target_rpm,actual_rpm,speed_error_rpm,process_heat_load_w,effective_process_heat_load_w,mechanical_load,effective_mechanical_load,ambient_temperature_c,temperature_c,current_a,current_multiplier,vibration_g,vibration_offset_g,power_w,energy_wh,cooling_rate_c_per_s,cooling_efficiency,thermal_resistance_c_per_w,legacy_thermal_eff_index,co2_g,health_overall,health_status,embedded_fault_code,embedded_fault_class_id,embedded_fault_binary_label,embedded_fault_label,embedded_fault_severity,embedded_fault_active,anomaly,ai_fault_code,ai_fault_label,ai_confidence,ai_severity,accepted_commands,rejected_commands
2026-08-20T07:22:49.671Z,1787210569671,FAN_DT_001_F3_S03_R01_20260820T071935,1,193.731,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,281,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.79276,42.09,1.028,1,0.0254,0,207.97,11.1813,-0.01569,0.805,0.2448,7.545,2.6052,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:22:50.704Z,1787210570704,FAN_DT_001_F3_S03_R01_20260820T071935,1,194.761,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,282,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.79008,42.11,1.028,1,0.0254,0,207.97,11.2409,-0.01544,0.805,0.2448,7.424,2.6191,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:22:51.735Z,1787210571735,FAN_DT_001_F3_S03_R01_20260820T071935,1,195.792,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,283,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.78699,42.12,1.028,1,0.0254,0,207.97,11.3006,-0.0152,0.805,0.2448,7.308,2.633,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:22:52.766Z,1787210572766,FAN_DT_001_F3_S03_R01_20260820T071935,1,196.822,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,284,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.78352,42.14,1.028,1,0.0254,0,207.97,11.3597,-0.01496,0.805,0.2448,7.193,2.6468,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:22:53.809Z,1787210573809,FAN_DT_001_F3_S03_R01_20260820T071935,1,197.866,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,285,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.7796,42.16,1.028,1,0.0254,0,207.97,11.4194,-0.01471,0.805,0.2448,7.075,2.6607,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:22:54.834Z,1787210574834,FAN_DT_001_F3_S03_R01_20260820T071935,1,198.89,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,286,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.77529,42.17,1.028,1,0.0254,0,207.97,11.4789,-0.01448,0.805,0.2448,6.962,2.6746,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:22:55.891Z,1787210575891,FAN_DT_001_F3_S03_R01_20260820T071935,1,199.95,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,287,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.77057,42.19,1.028,1,0.0254,0,207.97,11.5384,-0.01423,0.805,0.2448,6.842,2.6885,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:22:56.894Z,1787210576894,FAN_DT_001_F3_S03_R01_20260820T071935,1,200.951,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,288,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.76543,42.2,1.028,1,0.0254,0,207.97,11.5982,-0.01397,0.805,0.2448,6.716,2.7024,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:22:57.930Z,1787210577930,FAN_DT_001_F3_S03_R01_20260820T071935,1,201.987,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,289,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.75991,42.21,1.028,1,0.0254,0,207.97,11.6576,-0.01373,0.805,0.2448,6.601,2.7162,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:22:58.962Z,1787210578962,FAN_DT_001_F3_S03_R01_20260820T071935,1,203.022,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,290,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.75397,42.23,1.028,1,0.0254,0,207.97,11.7172,-0.01347,0.805,0.2448,6.478,2.7301,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:22:59.993Z,1787210579993,FAN_DT_001_F3_S03_R01_20260820T071935,1,204.049,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,291,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.74764,42.24,1.028,1,0.0254,0,207.97,11.7769,-0.01322,0.805,0.2448,6.356,2.744,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:23:01.032Z,1787210581032,FAN_DT_001_F3_S03_R01_20260820T071935,1,205.089,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,292,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.74093,42.26,1.028,1,0.0254,0,207.97,11.8364,-0.01297,0.805,0.2448,6.237,2.7579,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:23:02.059Z,1787210582059,FAN_DT_001_F3_S03_R01_20260820T071935,1,206.116,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,293,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.73381,42.27,1.028,1,0.0254,0,207.97,11.896,-0.01269,0.805,0.2448,6.1,2.7718,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:23:03.095Z,1787210583095,FAN_DT_001_F3_S03_R01_20260820T071935,1,207.151,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,294,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.72633,42.28,1.028,1,0.0254,0,207.97,11.9555,-0.01243,0.805,0.2448,5.975,2.7856,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:23:04.128Z,1787210584128,FAN_DT_001_F3_S03_R01_20260820T071935,1,208.187,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,295,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.71847,42.29,1.028,1,0.0254,0,207.97,12.015,-0.01217,0.805,0.2448,5.85,2.7995,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:23:05.155Z,1787210585155,FAN_DT_001_F3_S03_R01_20260820T071935,1,209.211,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,296,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.71021,42.31,1.028,1,0.0254,0,207.97,12.0746,-0.0119,0.805,0.2448,5.723,2.8134,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:23:06.191Z,1787210586191,FAN_DT_001_F3_S03_R01_20260820T071935,1,210.248,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,297,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.70162,42.32,1.028,1,0.0254,0,207.97,12.1339,-0.01165,0.805,0.2448,5.6,2.8272,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:23:07.224Z,1787210587224,FAN_DT_001_F3_S03_R01_20260820T071935,1,211.281,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,298,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.69259,42.33,1.028,1,0.0254,0,207.97,12.1938,-0.01138,0.805,0.2448,5.474,2.8412,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:23:08.277Z,1787210588277,FAN_DT_001_F3_S03_R01_20260820T071935,1,212.334,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,299,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.68324,42.34,1.028,1,0.0254,0,207.97,12.2533,-0.01112,0.805,0.2448,5.348,2.855,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:23:09.291Z,1787210589291,FAN_DT_001_F3_S03_R01_20260820T071935,1,213.347,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,300,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.67354,42.35,1.028,1,0.0254,0,207.97,12.3128,-0.01086,0.805,0.2448,5.221,2.8689,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:23:10.321Z,1787210590321,FAN_DT_001_F3_S03_R01_20260820T071935,1,214.377,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,301,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.66345,42.36,1.028,1,0.0254,0,207.97,12.3725,-0.01057,0.805,0.2448,5.081,2.8828,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:23:11.353Z,1787210591353,FAN_DT_001_F3_S03_R01_20260820T071935,1,215.411,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,302,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.65303,42.38,1.028,1,0.0254,0,207.97,12.4321,-0.01032,0.805,0.2448,4.961,2.8967,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:23:12.392Z,1787210592392,FAN_DT_001_F3_S03_R01_20260820T071935,1,216.449,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,303,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.64228,42.39,1.028,1,0.0254,0,207.97,12.4916,-0.01003,0.805,0.2448,4.824,2.9105,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:23:13.422Z,1787210593422,FAN_DT_001_F3_S03_R01_20260820T071935,1,217.478,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,304,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.63116,42.4,1.028,1,0.0254,0,207.97,12.5513,-0.00978,0.805,0.2448,4.702,2.9245,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:23:14.456Z,1787210594456,FAN_DT_001_F3_S03_R01_20260820T071935,1,218.512,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,305,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.61974,42.41,1.028,1,0.0254,0,207.97,12.6108,-0.00951,0.805,0.2448,4.572,2.9383,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:23:15.490Z,1787210595490,FAN_DT_001_F3_S03_R01_20260820T071935,1,219.547,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,306,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.60795,42.42,1.028,1,0.0254,0,207.97,12.6705,-0.00923,0.805,0.2448,4.44,2.9522,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:23:16.521Z,1787210596521,FAN_DT_001_F3_S03_R01_20260820T071935,1,220.577,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,307,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.59589,42.42,1.028,1,0.0254,0,207.97,12.73,-0.00896,0.805,0.2448,4.308,2.9661,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:23:17.557Z,1787210597557,FAN_DT_001_F3_S03_R01_20260820T071935,1,221.613,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,308,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.5835,42.43,1.028,1,0.0254,0,207.97,12.7897,-0.00869,0.805,0.2448,4.178,2.98,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:23:18.647Z,1787210598647,FAN_DT_001_F3_S03_R01_20260820T071935,1,222.705,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,309,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.57078,42.44,1.028,1,0.0254,0,207.97,12.8493,-0.0084,0.805,0.2448,4.038,2.9939,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:23:19.622Z,1787210599622,FAN_DT_001_F3_S03_R01_20260820T071935,1,223.678,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,310,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.55783,42.45,1.028,1,0.0254,0,207.97,12.9087,-0.00812,0.805,0.2448,3.906,3.0077,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:23:20.655Z,1787210600655,FAN_DT_001_F3_S03_R01_20260820T071935,1,224.712,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,311,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.54448,42.46,1.028,1,0.0254,0,207.97,12.9686,-0.00784,0.805,0.2448,3.77,3.0217,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:23:21.694Z,1787210601694,FAN_DT_001_F3_S03_R01_20260820T071935,1,225.754,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,312,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.53091,42.47,1.028,1,0.0254,0,207.97,13.0281,-0.00757,0.805,0.2448,3.641,3.0356,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:23:22.724Z,1787210602724,FAN_DT_001_F3_S03_R01_20260820T071935,1,226.78,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,313,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.51703,42.48,1.028,1,0.0254,0,207.97,13.0878,-0.0073,0.805,0.2448,3.508,3.0495,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:23:23.754Z,1787210603754,FAN_DT_001_F3_S03_R01_20260820T071935,1,227.817,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,314,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.50299,42.48,1.028,1,0.0254,0,207.97,13.147,-0.00702,0.805,0.2448,3.377,3.0633,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:23:24.781Z,1787210604781,FAN_DT_001_F3_S03_R01_20260820T071935,1,228.838,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,315,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.48868,42.49,1.028,1,0.0254,0,207.97,13.2063,-0.00677,0.805,0.2448,3.256,3.0771,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:23:25.854Z,1787210605854,FAN_DT_001_F3_S03_R01_20260820T071935,1,229.913,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,316,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.47396,42.5,1.028,1,0.0254,0,207.97,13.2662,-0.00648,0.805,0.2448,3.115,3.091,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:23:26.848Z,1787210606848,FAN_DT_001_F3_S03_R01_20260820T071935,1,230.904,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,317,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.45912,42.5,1.028,1,0.0254,0,207.97,13.3255,-0.00621,0.805,0.2448,2.988,3.1048,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:23:27.880Z,1787210607880,FAN_DT_001_F3_S03_R01_20260820T071935,1,231.937,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,318,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.44395,42.51,1.028,1,0.0254,0,207.97,13.3852,-0.00593,0.805,0.2448,2.853,3.1188,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:23:28.912Z,1787210608912,FAN_DT_001_F3_S03_R01_20260820T071935,1,232.968,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,319,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.4286,42.52,1.028,1,0.0254,0,207.97,13.4448,-0.00566,0.805,0.2448,2.724,3.1326,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:23:29.948Z,1787210609948,FAN_DT_001_F3_S03_R01_20260820T071935,1,234.005,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,320,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.41303,42.52,1.028,1,0.0254,0,207.97,13.5043,-0.00539,0.805,0.2448,2.594,3.1465,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:23:30.990Z,1787210610990,FAN_DT_001_F3_S03_R01_20260820T071935,1,235.051,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,321,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.39718,42.53,1.028,1,0.0254,0,207.97,13.564,-0.00512,0.805,0.2448,2.46,3.1604,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:23:32.013Z,1787210612013,FAN_DT_001_F3_S03_R01_20260820T071935,1,236.069,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,322,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.38118,42.53,1.028,1,0.0254,0,207.97,13.6235,-0.00485,0.805,0.2448,2.335,3.1743,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:23:33.057Z,1787210613057,FAN_DT_001_F3_S03_R01_20260820T071935,1,237.113,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,323,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.36489,42.54,1.028,1,0.0254,0,207.97,13.6833,-0.0046,0.805,0.2448,2.213,3.1882,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:23:34.079Z,1787210614079,FAN_DT_001_F3_S03_R01_20260820T071935,1,238.136,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,324,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.34848,42.54,1.028,1,0.0254,0,207.97,13.7429,-0.00434,0.805,0.2448,2.084,3.2021,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:23:35.113Z,1787210615113,FAN_DT_001_F3_S03_R01_20260820T071935,1,239.169,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,325,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.33195,42.54,1.028,1,0.0254,0,207.97,13.8023,-0.00405,0.805,0.2448,1.949,3.2159,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:23:36.145Z,1787210616145,FAN_DT_001_F3_S03_R01_20260820T071935,1,240.204,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,326,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.31517,42.55,1.028,1,0.0254,0,207.97,13.8619,-0.00378,0.805,0.2448,1.82,3.2298,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:23:37.184Z,1787210617184,FAN_DT_001_F3_S03_R01_20260820T071935,1,241.241,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,327,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.29829,42.55,1.028,1,0.0254,0,207.97,13.9213,-0.00353,0.805,0.2448,1.695,3.2437,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:23:38.205Z,1787210618205,FAN_DT_001_F3_S03_R01_20260820T071935,1,242.263,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,328,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.28122,42.56,1.028,1,0.0254,0,207.97,13.9808,-0.00325,0.805,0.2448,1.564,3.2575,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:23:39.236Z,1787210619236,FAN_DT_001_F3_S03_R01_20260820T071935,1,243.293,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,329,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.26401,42.56,1.028,1,0.0254,0,207.97,14.0403,-0.003,0.805,0.2448,1.442,3.2714,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:23:40.294Z,1787210620294,FAN_DT_001_F3_S03_R01_20260820T071935,1,244.351,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,330,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.24667,42.56,1.028,1,0.0254,0,207.97,14.0997,-0.00276,0.805,0.2448,1.325,3.2852,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:23:41.302Z,1787210621302,FAN_DT_001_F3_S03_R01_20260820T071935,1,245.358,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,331,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.22912,42.57,1.028,1,0.0254,0,207.97,14.1594,-0.00248,0.805,0.2448,1.194,3.2992,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:23:42.339Z,1787210622339,FAN_DT_001_F3_S03_R01_20260820T071935,1,246.396,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,332,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.2115,42.57,1.028,1,0.0254,0,207.97,14.219,-0.00224,0.805,0.2448,1.075,3.313,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:23:43.372Z,1787210623372,FAN_DT_001_F3_S03_R01_20260820T071935,1,247.429,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,333,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.19368,42.57,1.028,1,0.0254,0,207.97,14.2789,-0.00197,0.805,0.2448,0.946,3.327,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
2026-08-20T07:23:44.406Z,1787210624406,FAN_DT_001_F3_S03_R01_20260820T071935,1,248.463,FAULT_ACTIVE,F3,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,334,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.1759,42.57,1.028,1,0.0254,0,207.97,14.3383,-0.00172,0.805,0.2448,0.826,3.3408,80.5,DEGRADED,F3,3,1,cooling_degradation,0.3,1,1,,,,,2,0
