ts_iso,ts_ms,run_id,replicate,experiment_elapsed_s,experiment_phase,selected_fault_code,selected_fault_severity,asset_id,schema_version,model_version,sequence_id,sequence_gap,stream_status,synchronisation_status,control_mode,operating_mode,speed_command_pct,target_rpm,actual_rpm,speed_error_rpm,process_heat_load_w,effective_process_heat_load_w,mechanical_load,effective_mechanical_load,ambient_temperature_c,temperature_c,current_a,current_multiplier,vibration_g,vibration_offset_g,power_w,energy_wh,cooling_rate_c_per_s,cooling_efficiency,thermal_resistance_c_per_w,legacy_thermal_eff_index,co2_g,health_overall,health_status,embedded_fault_code,embedded_fault_class_id,embedded_fault_binary_label,embedded_fault_label,embedded_fault_severity,embedded_fault_active,anomaly,ai_fault_code,ai_fault_label,ai_confidence,ai_severity,accepted_commands,rejected_commands
2026-08-19T17:04:49.746Z,1787159089746,FAN_DT_001_F2_S03_R01_20260819T170351,1,58.352,BASELINE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,353,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.21459,38.27,1.028,1,0.0254,0,207.97,3.3525,0.00946,1,0.18,4.549,0.7811,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,1,0
2026-08-19T17:04:50.786Z,1787159090786,FAN_DT_001_F2_S03_R01_20260819T170351,1,59.396,BASELINE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,354,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.21134,38.26,1.028,1,0.0254,0,207.97,3.4115,0.00936,1,0.18,4.501,0.7949,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,1,0
2026-08-19T17:04:51.819Z,1787159091819,FAN_DT_001_F2_S03_R01_20260819T170351,1,60.426,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,355,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,24.20845,38.25,1.197,1.165,0.0254,0,242.28,3.4728,0,1,0.18,0,0.8092,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:04:52.883Z,1787159092883,FAN_DT_001_F2_S03_R01_20260819T170351,1,61.49,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,356,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,24.20601,38.25,1.197,1.165,0.0254,0,242.28,3.5421,0.00006,1,0.18,0.024,0.8253,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:04:53.881Z,1787159093881,FAN_DT_001_F2_S03_R01_20260819T170351,1,62.487,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,357,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,24.20397,38.25,1.197,1.165,0.0254,0,242.28,3.6116,0.00009,1,0.18,0.038,0.8415,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:04:54.924Z,1787159094924,FAN_DT_001_F2_S03_R01_20260819T170351,1,63.53,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,358,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,24.20235,38.25,1.197,1.165,0.0254,0,242.28,3.6811,0.00012,1,0.18,0.048,0.8577,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:04:55.945Z,1787159095945,FAN_DT_001_F2_S03_R01_20260819T170351,1,64.551,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,359,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,24.20116,38.25,1.197,1.165,0.0254,0,242.28,3.7503,0.00012,1,0.18,0.048,0.8738,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:04:56.977Z,1787159096977,FAN_DT_001_F2_S03_R01_20260819T170351,1,65.582,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,360,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,24.20038,38.25,1.197,1.165,0.0254,0,242.28,3.8197,0.00012,1,0.18,0.05,0.89,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:04:58.020Z,1787159098020,FAN_DT_001_F2_S03_R01_20260819T170351,1,66.626,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,361,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,24.20003,38.25,1.197,1.165,0.0254,0,242.28,3.8889,0.00014,1,0.18,0.059,0.9061,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:04:59.041Z,1787159099041,FAN_DT_001_F2_S03_R01_20260819T170351,1,67.647,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,362,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,24.20009,38.25,1.197,1.165,0.0254,0,242.28,3.9583,0.00012,1,0.18,0.05,0.9223,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:05:00.082Z,1787159100082,FAN_DT_001_F2_S03_R01_20260819T170351,1,68.688,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,363,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,24.20057,38.25,1.197,1.165,0.0254,0,242.28,4.0278,0.00012,1,0.18,0.048,0.9385,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:05:01.106Z,1787159101106,FAN_DT_001_F2_S03_R01_20260819T170351,1,69.712,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,364,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,24.20147,38.25,1.197,1.165,0.0254,0,242.28,4.0971,0.00012,1,0.18,0.05,0.9546,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:05:02.139Z,1787159102139,FAN_DT_001_F2_S03_R01_20260819T170351,1,70.745,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,365,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,24.2028,38.25,1.197,1.165,0.0254,0,242.28,4.1666,0.00009,1,0.18,0.037,0.9708,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:05:03.173Z,1787159103173,FAN_DT_001_F2_S03_R01_20260819T170351,1,71.779,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,366,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,24.20453,38.25,1.197,1.165,0.0254,0,242.28,4.2359,0.00006,1,0.18,0.024,0.987,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:05:04.212Z,1787159104212,FAN_DT_001_F2_S03_R01_20260819T170351,1,72.818,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,367,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,24.2067,38.25,1.197,1.165,0.0254,0,242.28,4.3055,0.00003,1,0.18,0.012,1.0032,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:05:05.236Z,1787159105236,FAN_DT_001_F2_S03_R01_20260819T170351,1,73.842,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,368,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,24.20927,38.25,1.197,1.165,0.0254,0,242.28,4.3748,-0.00003,1,0.18,0.012,1.0193,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:05:06.272Z,1787159106272,FAN_DT_001_F2_S03_R01_20260819T170351,1,74.877,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,369,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,24.21225,38.25,1.197,1.165,0.0254,0,242.28,4.4441,-0.00006,1,0.18,0.025,1.0355,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:05:07.300Z,1787159107300,FAN_DT_001_F2_S03_R01_20260819T170351,1,75.906,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,370,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,24.21565,38.25,1.197,1.165,0.0254,0,242.28,4.5134,-0.00012,1,0.18,0.05,1.0516,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:05:08.333Z,1787159108333,FAN_DT_001_F2_S03_R01_20260819T170351,1,76.938,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,371,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,24.21945,38.25,1.197,1.165,0.0254,0,242.28,4.5826,-0.00018,1,0.18,0.073,1.0677,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:05:09.389Z,1787159109389,FAN_DT_001_F2_S03_R01_20260819T170351,1,77.995,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,372,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,24.22368,38.25,1.197,1.165,0.0254,0,242.28,4.6521,-0.00024,1,0.18,0.1,1.0839,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:05:10.395Z,1787159110395,FAN_DT_001_F2_S03_R01_20260819T170351,1,79.001,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,373,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,24.2283,38.25,1.197,1.165,0.0254,0,242.28,4.7213,-0.00032,1,0.18,0.131,1.1001,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:05:11.433Z,1787159111433,FAN_DT_001_F2_S03_R01_20260819T170351,1,80.039,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,374,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,24.23335,38.25,1.197,1.165,0.0254,0,242.28,4.7908,-0.00039,1,0.18,0.163,1.1163,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:05:12.463Z,1787159112463,FAN_DT_001_F2_S03_R01_20260819T170351,1,81.068,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,375,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,24.23878,38.25,1.197,1.165,0.0254,0,242.28,4.8602,-0.00049,1,0.18,0.203,1.1324,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:05:13.500Z,1787159113500,FAN_DT_001_F2_S03_R01_20260819T170351,1,82.107,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,376,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,24.24462,38.25,1.197,1.165,0.0254,0,242.28,4.9296,-0.00057,1,0.18,0.236,1.1486,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:05:14.526Z,1787159114526,FAN_DT_001_F2_S03_R01_20260819T170351,1,83.133,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,377,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,24.25086,38.25,1.197,1.165,0.0254,0,242.28,4.9991,-0.00066,1,0.18,0.273,1.1648,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:05:15.565Z,1787159115565,FAN_DT_001_F2_S03_R01_20260819T170351,1,84.172,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,378,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,24.25747,38.25,1.197,1.165,0.0254,0,242.28,5.0683,-0.00076,1,0.18,0.315,1.1809,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:05:16.590Z,1787159116590,FAN_DT_001_F2_S03_R01_20260819T170351,1,85.196,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,379,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,24.2645,38.25,1.197,1.165,0.0254,0,242.28,5.1378,-0.00088,1,0.18,0.362,1.1971,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:05:17.623Z,1787159117623,FAN_DT_001_F2_S03_R01_20260819T170351,1,86.229,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,380,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,24.27189,38.25,1.197,1.165,0.0254,0,242.28,5.2071,-0.00098,1,0.18,0.406,1.2133,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:05:18.689Z,1787159118689,FAN_DT_001_F2_S03_R01_20260819T170351,1,87.295,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,381,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,24.27968,38.25,1.197,1.165,0.0254,0,242.28,5.2766,-0.00107,1,0.18,0.443,1.2294,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:05:19.689Z,1787159119689,FAN_DT_001_F2_S03_R01_20260819T170351,1,88.295,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,382,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,24.28786,38.25,1.197,1.165,0.0254,0,242.28,5.3461,-0.00119,1,0.18,0.491,1.2456,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:05:20.723Z,1787159120723,FAN_DT_001_F2_S03_R01_20260819T170351,1,89.329,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,383,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,24.29636,38.26,1.197,1.165,0.0254,0,242.28,5.4151,-0.00133,1,0.18,0.549,1.2617,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:05:21.752Z,1787159121752,FAN_DT_001_F2_S03_R01_20260819T170351,1,90.359,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,384,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,24.30529,38.26,1.197,1.165,0.0254,0,242.28,5.4847,-0.00145,1,0.18,0.6,1.2779,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:05:24.802Z,1787159124802,FAN_DT_001_F2_S03_R01_20260819T170351,1,93.408,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,385,1,DELAYED,DELAYED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,24.31452,38.26,1.197,1.165,0.0254,0,242.28,5.5538,-0.00157,1,0.18,0.65,1.294,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:05:25.034Z,1787159125034,FAN_DT_001_F2_S03_R01_20260819T170351,1,93.642,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,386,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,24.32414,38.26,1.197,1.165,0.0254,0,242.28,5.6231,-0.0017,1,0.18,0.704,1.3102,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:05:25.155Z,1787159125155,FAN_DT_001_F2_S03_R01_20260819T170351,1,93.761,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,387,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,24.33415,38.26,1.197,1.165,0.0254,0,242.28,5.6927,-0.00183,1,0.18,0.756,1.3264,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:05:25.884Z,1787159125884,FAN_DT_001_F2_S03_R01_20260819T170351,1,94.491,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,388,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,24.34451,38.26,1.197,1.165,0.0254,0,242.28,5.7623,-0.00198,1,0.18,0.818,1.3426,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:05:26.929Z,1787159126929,FAN_DT_001_F2_S03_R01_20260819T170351,1,95.537,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,389,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,24.35517,38.27,1.197,1.165,0.0254,0,242.28,5.8315,-0.00211,1,0.18,0.871,1.3587,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:05:27.952Z,1787159127952,FAN_DT_001_F2_S03_R01_20260819T170351,1,96.558,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,390,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,24.36622,38.27,1.197,1.165,0.0254,0,242.28,5.9012,-0.00227,1,0.18,0.937,1.375,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:05:28.983Z,1787159128983,FAN_DT_001_F2_S03_R01_20260819T170351,1,97.589,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,391,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,24.37757,38.27,1.197,1.165,0.0254,0,242.28,5.9705,-0.00241,1,0.18,0.993,1.3911,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:05:30.025Z,1787159130025,FAN_DT_001_F2_S03_R01_20260819T170351,1,98.631,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,392,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,24.38924,38.27,1.197,1.165,0.0254,0,242.28,6.0399,-0.00255,1,0.18,1.054,1.4073,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:05:31.060Z,1787159131060,FAN_DT_001_F2_S03_R01_20260819T170351,1,99.666,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,393,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,24.40127,38.28,1.197,1.165,0.0254,0,242.28,6.1095,-0.00272,1,0.18,1.125,1.4235,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:05:32.084Z,1787159132084,FAN_DT_001_F2_S03_R01_20260819T170351,1,100.691,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,394,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,24.41356,38.28,1.197,1.165,0.0254,0,242.28,6.1787,-0.00286,1,0.18,1.181,1.4396,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:05:33.120Z,1787159133120,FAN_DT_001_F2_S03_R01_20260819T170351,1,101.726,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,395,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,24.42618,38.28,1.197,1.165,0.0254,0,242.28,6.2481,-0.00303,1,0.18,1.252,1.4558,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:05:34.180Z,1787159134180,FAN_DT_001_F2_S03_R01_20260819T170351,1,102.786,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,396,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,24.43914,38.29,1.197,1.165,0.0254,0,242.28,6.3177,-0.00318,1,0.18,1.312,1.472,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:05:35.187Z,1787159135187,FAN_DT_001_F2_S03_R01_20260819T170351,1,103.794,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,397,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,24.45234,38.29,1.197,1.165,0.0254,0,242.28,6.387,-0.00335,1,0.18,1.384,1.4882,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:05:36.247Z,1787159136247,FAN_DT_001_F2_S03_R01_20260819T170351,1,104.854,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,398,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,24.46585,38.29,1.197,1.165,0.0254,0,242.28,6.4564,-0.00351,1,0.18,1.45,1.5043,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:05:37.260Z,1787159137260,FAN_DT_001_F2_S03_R01_20260819T170351,1,105.866,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,399,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,24.47962,38.3,1.197,1.165,0.0254,0,242.28,6.5257,-0.00369,1,0.18,1.525,1.5205,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:05:38.280Z,1787159138280,FAN_DT_001_F2_S03_R01_20260819T170351,1,106.887,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,400,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,24.49366,38.3,1.197,1.165,0.0254,0,242.28,6.595,-0.00384,1,0.18,1.587,1.5366,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:05:39.317Z,1787159139317,FAN_DT_001_F2_S03_R01_20260819T170351,1,107.923,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,401,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,24.508,38.3,1.197,1.165,0.0254,0,242.28,6.6645,-0.00402,1,0.18,1.661,1.5528,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:05:40.353Z,1787159140353,FAN_DT_001_F2_S03_R01_20260819T170351,1,108.96,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,402,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,24.5226,38.31,1.197,1.165,0.0254,0,242.28,6.734,-0.00421,1,0.18,1.736,1.569,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:05:41.384Z,1787159141384,FAN_DT_001_F2_S03_R01_20260819T170351,1,109.992,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,403,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,24.53739,38.31,1.197,1.165,0.0254,0,242.28,6.8032,-0.00436,1,0.18,1.801,1.5851,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:05:42.414Z,1787159142414,FAN_DT_001_F2_S03_R01_20260819T170351,1,111.02,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,404,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,24.5525,38.32,1.197,1.165,0.0254,0,242.28,6.8727,-0.00454,1,0.18,1.874,1.6013,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:05:43.479Z,1787159143479,FAN_DT_001_F2_S03_R01_20260819T170351,1,112.086,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,405,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,24.56782,38.32,1.197,1.165,0.0254,0,242.28,6.9422,-0.0047,1,0.18,1.941,1.6175,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:05:44.484Z,1787159144484,FAN_DT_001_F2_S03_R01_20260819T170351,1,113.092,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,406,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,24.58336,38.33,1.197,1.165,0.0254,0,242.28,7.0115,-0.00488,1,0.18,2.016,1.6337,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
