ts_iso,ts_ms,run_id,replicate,experiment_elapsed_s,experiment_phase,selected_fault_code,selected_fault_severity,asset_id,schema_version,model_version,sequence_id,sequence_gap,stream_status,synchronisation_status,control_mode,operating_mode,speed_command_pct,target_rpm,actual_rpm,speed_error_rpm,process_heat_load_w,effective_process_heat_load_w,mechanical_load,effective_mechanical_load,ambient_temperature_c,temperature_c,current_a,current_multiplier,vibration_g,vibration_offset_g,power_w,energy_wh,cooling_rate_c_per_s,cooling_efficiency,thermal_resistance_c_per_w,legacy_thermal_eff_index,co2_g,health_overall,health_status,embedded_fault_code,embedded_fault_class_id,embedded_fault_binary_label,embedded_fault_label,embedded_fault_severity,embedded_fault_active,anomaly,ai_fault_code,ai_fault_label,ai_confidence,ai_severity,accepted_commands,rejected_commands
2026-08-19T14:26:12.604Z,1787149572604,FAN_DT_001_F0_S00_R01_20260819T142255,1,197.413,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4132,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.68812,38.72,1.028,1,0.0254,0,207.97,11.3737,0.00915,1,0.18,4.399,2.6501,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:26:13.634Z,1787149573634,FAN_DT_001_F0_S00_R01_20260819T142255,1,198.443,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4133,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.67145,38.71,1.028,1,0.0254,0,207.97,11.4328,0.00927,1,0.18,4.457,2.6638,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:26:14.663Z,1787149574663,FAN_DT_001_F0_S00_R01_20260819T142255,1,199.473,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4134,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.65482,38.7,1.028,1,0.0254,0,207.97,11.4924,0.0094,1,0.18,4.521,2.6777,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:26:15.697Z,1787149575697,FAN_DT_001_F0_S00_R01_20260819T142255,1,200.506,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4135,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.63853,38.69,1.028,1,0.0254,0,207.97,11.5514,0.00951,1,0.18,4.571,2.6915,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:26:16.716Z,1787149576716,FAN_DT_001_F0_S00_R01_20260819T142255,1,201.528,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4136,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.6223,38.68,1.028,1,0.0254,0,207.97,11.6109,0.0096,1,0.18,4.615,2.7053,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:26:17.749Z,1787149577749,FAN_DT_001_F0_S00_R01_20260819T142255,1,202.557,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4137,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.60636,38.67,1.028,1,0.0254,0,207.97,11.67,0.0097,1,0.18,4.663,2.7191,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:26:18.774Z,1787149578774,FAN_DT_001_F0_S00_R01_20260819T142255,1,203.583,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4138,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.59052,38.66,1.028,1,0.0254,0,207.97,11.7295,0.0098,1,0.18,4.71,2.733,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:26:19.804Z,1787149579804,FAN_DT_001_F0_S00_R01_20260819T142255,1,204.613,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4139,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.57502,38.65,1.028,1,0.0254,0,207.97,11.7886,0.0099,1,0.18,4.761,2.7467,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:26:20.828Z,1787149580828,FAN_DT_001_F0_S00_R01_20260819T142255,1,205.637,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4140,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.55964,38.64,1.028,1,0.0254,0,207.97,11.848,0.00999,1,0.18,4.804,2.7606,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:26:21.858Z,1787149581858,FAN_DT_001_F0_S00_R01_20260819T142255,1,206.667,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4141,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.54457,38.63,1.028,1,0.0254,0,207.97,11.9071,0.01006,1,0.18,4.836,2.7744,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:26:22.882Z,1787149582882,FAN_DT_001_F0_S00_R01_20260819T142255,1,207.691,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4142,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.52964,38.62,1.028,1,0.0254,0,207.97,11.9665,0.01014,1,0.18,4.877,2.7882,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:26:23.912Z,1787149583912,FAN_DT_001_F0_S00_R01_20260819T142255,1,208.721,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4143,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.51501,38.61,1.028,1,0.0254,0,207.97,12.0258,0.0102,1,0.18,4.905,2.802,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:26:24.939Z,1787149584939,FAN_DT_001_F0_S00_R01_20260819T142255,1,209.749,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4144,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.50062,38.6,1.028,1,0.0254,0,207.97,12.0852,0.01026,1,0.18,4.935,2.8158,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:26:25.969Z,1787149585969,FAN_DT_001_F0_S00_R01_20260819T142255,1,210.778,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4145,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.48652,38.59,1.028,1,0.0254,0,207.97,12.1444,0.01032,1,0.18,4.961,2.8296,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:26:26.995Z,1787149586995,FAN_DT_001_F0_S00_R01_20260819T142255,1,211.804,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4146,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.47267,38.58,1.028,1,0.0254,0,207.97,12.2036,0.01038,1,0.18,4.993,2.8434,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:26:28.020Z,1787149588020,FAN_DT_001_F0_S00_R01_20260819T142255,1,212.829,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4147,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.45907,38.57,1.028,1,0.0254,0,207.97,12.263,0.01042,1,0.18,5.009,2.8573,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:26:29.049Z,1787149589049,FAN_DT_001_F0_S00_R01_20260819T142255,1,213.859,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4148,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.44582,38.56,1.028,1,0.0254,0,207.97,12.322,0.01046,1,0.18,5.03,2.871,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:26:30.096Z,1787149590096,FAN_DT_001_F0_S00_R01_20260819T142255,1,214.906,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4149,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.43279,38.55,1.028,1,0.0254,0,207.97,12.3814,0.0105,1,0.18,5.048,2.8849,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:26:31.123Z,1787149591123,FAN_DT_001_F0_S00_R01_20260819T142255,1,215.932,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4150,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.42012,38.54,1.028,1,0.0254,0,207.97,12.4405,0.01054,1,0.18,5.069,2.8986,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:26:32.129Z,1787149592129,FAN_DT_001_F0_S00_R01_20260819T142255,1,216.938,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4151,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.40765,38.53,1.028,1,0.0254,0,207.97,12.5,0.01057,1,0.18,5.084,2.9125,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:26:33.157Z,1787149593157,FAN_DT_001_F0_S00_R01_20260819T142255,1,217.965,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4152,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.39561,38.52,1.028,1,0.0254,0,207.97,12.559,0.0106,1,0.18,5.097,2.9262,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:26:34.184Z,1787149594184,FAN_DT_001_F0_S00_R01_20260819T142255,1,218.993,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4153,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.38377,38.5,1.028,1,0.0254,0,207.97,12.6185,0.0106,1,0.18,5.095,2.9401,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:26:35.212Z,1787149595212,FAN_DT_001_F0_S00_R01_20260819T142255,1,220.021,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4154,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.37233,38.49,1.028,1,0.0254,0,207.97,12.6776,0.01061,1,0.18,5.1,2.9539,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:26:36.324Z,1787149596324,FAN_DT_001_F0_S00_R01_20260819T142255,1,221.133,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4155,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.36116,38.48,1.028,1,0.0254,0,207.97,12.737,0.01063,1,0.18,5.11,2.9677,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:26:37.828Z,1787149597828,FAN_DT_001_F0_S00_R01_20260819T142255,1,222.637,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4156,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.35037,38.47,1.028,1,0.0254,0,207.97,12.7961,0.01061,1,0.18,5.1,2.9815,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:26:38.294Z,1787149598294,FAN_DT_001_F0_S00_R01_20260819T142255,1,223.103,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4157,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.33992,38.46,1.028,1,0.0254,0,207.97,12.8553,0.0106,1,0.18,5.098,2.9953,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:26:39.319Z,1787149599319,FAN_DT_001_F0_S00_R01_20260819T142255,1,224.128,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4158,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.32978,38.45,1.028,1,0.0254,0,207.97,12.9146,0.01061,1,0.18,5.1,3.0091,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:26:40.347Z,1787149600347,FAN_DT_001_F0_S00_R01_20260819T142255,1,225.156,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4159,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.32001,38.44,1.028,1,0.0254,0,207.97,12.9737,0.01057,1,0.18,5.084,3.0229,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:26:41.373Z,1787149601373,FAN_DT_001_F0_S00_R01_20260819T142255,1,226.182,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4160,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.31056,38.43,1.028,1,0.0254,0,207.97,13.0331,0.01056,1,0.18,5.076,3.0367,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:26:42.396Z,1787149602396,FAN_DT_001_F0_S00_R01_20260819T142255,1,227.205,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4161,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.30157,38.42,1.028,1,0.0254,0,207.97,13.0919,0.01053,1,0.18,5.062,3.0504,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:26:43.419Z,1787149603419,FAN_DT_001_F0_S00_R01_20260819T142255,1,228.229,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4162,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.29284,38.41,1.028,1,0.0254,0,207.97,13.1512,0.0105,1,0.18,5.048,3.0642,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:26:44.960Z,1787149604960,FAN_DT_001_F0_S00_R01_20260819T142255,1,229.773,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4163,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.28453,38.4,1.028,1,0.0254,0,207.97,13.2103,0.01045,1,0.18,5.027,3.078,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:26:45.476Z,1787149605476,FAN_DT_001_F0_S00_R01_20260819T142255,1,230.286,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4164,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.27652,38.39,1.028,1,0.0254,0,207.97,13.2698,0.01042,1,0.18,5.008,3.0919,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:26:46.505Z,1787149606505,FAN_DT_001_F0_S00_R01_20260819T142255,1,231.314,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4165,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.26895,38.37,1.028,1,0.0254,0,207.97,13.3289,0.01035,1,0.18,4.975,3.1056,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:26:47.531Z,1787149607531,FAN_DT_001_F0_S00_R01_20260819T142255,1,232.34,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4166,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.26171,38.36,1.028,1,0.0254,0,207.97,13.3883,0.01029,1,0.18,4.95,3.1195,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:26:48.556Z,1787149608556,FAN_DT_001_F0_S00_R01_20260819T142255,1,233.365,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4167,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.25491,38.35,1.028,1,0.0254,0,207.97,13.4473,0.01023,1,0.18,4.919,3.1332,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:26:49.591Z,1787149609591,FAN_DT_001_F0_S00_R01_20260819T142255,1,234.4,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4168,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.24845,38.34,1.028,1,0.0254,0,207.97,13.5067,0.01016,1,0.18,4.886,3.1471,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:26:50.613Z,1787149610613,FAN_DT_001_F0_S00_R01_20260819T142255,1,235.422,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4169,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.24239,38.33,1.028,1,0.0254,0,207.97,13.566,0.01009,1,0.18,4.85,3.1609,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:26:51.642Z,1787149611642,FAN_DT_001_F0_S00_R01_20260819T142255,1,236.451,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4170,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.23673,38.32,1.028,1,0.0254,0,207.97,13.6252,0.01002,1,0.18,4.819,3.1747,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:26:52.675Z,1787149612675,FAN_DT_001_F0_S00_R01_20260819T142255,1,237.484,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4171,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.23145,38.31,1.028,1,0.0254,0,207.97,13.6847,0.00993,1,0.18,4.775,3.1885,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:26:53.698Z,1787149613698,FAN_DT_001_F0_S00_R01_20260819T142255,1,238.507,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4172,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.22661,38.3,1.028,1,0.0254,0,207.97,13.7437,0.00983,1,0.18,4.729,3.2023,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:26:54.724Z,1787149614724,FAN_DT_001_F0_S00_R01_20260819T142255,1,239.532,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4173,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.22212,38.29,1.028,1,0.0254,0,207.97,13.8033,0.00974,1,0.18,4.684,3.2162,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:26:55.754Z,1787149615754,FAN_DT_001_F0_S00_R01_20260819T142255,1,240.563,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4174,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.21808,38.28,1.028,1,0.0254,0,207.97,13.8624,0.00966,1,0.18,4.643,3.2299,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:26:56.776Z,1787149616776,FAN_DT_001_F0_S00_R01_20260819T142255,1,241.585,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4175,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.21441,38.27,1.028,1,0.0254,0,207.97,13.9219,0.00955,1,0.18,4.593,3.2438,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:26:57.806Z,1787149617806,FAN_DT_001_F0_S00_R01_20260819T142255,1,242.616,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4176,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.21119,38.26,1.028,1,0.0254,0,207.97,13.9807,0.00945,1,0.18,4.544,3.2575,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:26:58.831Z,1787149618831,FAN_DT_001_F0_S00_R01_20260819T142255,1,243.64,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4177,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.20835,38.25,1.028,1,0.0254,0,207.97,14.0402,0.00932,1,0.18,4.484,3.2714,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:26:59.892Z,1787149619892,FAN_DT_001_F0_S00_R01_20260819T142255,1,244.702,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4178,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.20593,38.24,1.028,1,0.0254,0,207.97,14.0993,0.00922,1,0.18,4.433,3.2851,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:27:00.891Z,1787149620891,FAN_DT_001_F0_S00_R01_20260819T142255,1,245.7,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4179,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.20391,38.23,1.028,1,0.0254,0,207.97,14.1588,0.00908,1,0.18,4.368,3.299,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:27:01.918Z,1787149621918,FAN_DT_001_F0_S00_R01_20260819T142255,1,246.727,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4180,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.20232,38.22,1.028,1,0.0254,0,207.97,14.2181,0.00896,1,0.18,4.308,3.3128,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:27:02.947Z,1787149622947,FAN_DT_001_F0_S00_R01_20260819T142255,1,247.756,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4181,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.20114,38.22,1.028,1,0.0254,0,207.97,14.2773,0.00883,1,0.18,4.247,3.3266,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:27:03.979Z,1787149623979,FAN_DT_001_F0_S00_R01_20260819T142255,1,248.787,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4182,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.20037,38.21,1.028,1,0.0254,0,207.97,14.3367,0.00869,1,0.18,4.178,3.3404,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:27:05.002Z,1787149625002,FAN_DT_001_F0_S00_R01_20260819T142255,1,249.811,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4183,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.20002,38.2,1.028,1,0.0254,0,207.97,14.3958,0.00855,1,0.18,4.113,3.3542,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:27:06.029Z,1787149626029,FAN_DT_001_F0_S00_R01_20260819T142255,1,250.838,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4184,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.20009,38.19,1.028,1,0.0254,0,207.97,14.4551,0.00842,1,0.18,4.047,3.368,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:27:07.168Z,1787149627168,FAN_DT_001_F0_S00_R01_20260819T142255,1,251.977,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4185,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.20057,38.18,1.028,1,0.0254,0,207.97,14.5143,0.00825,1,0.18,3.967,3.3818,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:27:08.083Z,1787149628083,FAN_DT_001_F0_S00_R01_20260819T142255,1,252.892,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4186,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.20147,38.17,1.028,1,0.0254,0,207.97,14.5735,0.00809,1,0.18,3.892,3.3956,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
2026-08-19T14:27:09.109Z,1787149629109,FAN_DT_001_F0_S00_R01_20260819T142255,1,253.919,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4187,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.20278,38.16,1.028,1,0.0254,0,207.97,14.6329,0.00796,1,0.18,3.829,3.4095,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,8,0
