ts_iso,ts_ms,run_id,replicate,experiment_elapsed_s,experiment_phase,selected_fault_code,selected_fault_severity,asset_id,schema_version,model_version,sequence_id,sequence_gap,stream_status,synchronisation_status,control_mode,operating_mode,speed_command_pct,target_rpm,actual_rpm,speed_error_rpm,process_heat_load_w,effective_process_heat_load_w,mechanical_load,effective_mechanical_load,ambient_temperature_c,temperature_c,current_a,current_multiplier,vibration_g,vibration_offset_g,power_w,energy_wh,cooling_rate_c_per_s,cooling_efficiency,thermal_resistance_c_per_w,legacy_thermal_eff_index,co2_g,health_overall,health_status,embedded_fault_code,embedded_fault_class_id,embedded_fault_binary_label,embedded_fault_label,embedded_fault_severity,embedded_fault_active,anomaly,ai_fault_code,ai_fault_label,ai_confidence,ai_severity,accepted_commands,rejected_commands
2026-08-19T15:56:32.070Z,1787154992070,FAN_DT_001_F1_S09_R01_20260819T154800,1,511.85,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7639,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,24.23704,38.32,1.208,1.072,0.0808,0.054,244.42,34.0929,0.01002,1,0.18,4.098,7.9437,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:56:33.103Z,1787154993103,FAN_DT_001_F1_S09_R01_20260819T154800,1,512.883,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7640,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,24.2317,38.31,1.208,1.072,0.0808,0.054,244.42,34.1633,0.00993,1,0.18,4.063,7.96,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:56:34.140Z,1787154994140,FAN_DT_001_F1_S09_R01_20260819T154800,1,513.92,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7641,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,24.22679,38.3,1.208,1.072,0.0808,0.054,244.42,34.2333,0.00985,1,0.18,4.032,7.9763,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:56:35.171Z,1787154995171,FAN_DT_001_F1_S09_R01_20260819T154800,1,514.952,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7642,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,24.22228,38.29,1.208,1.072,0.0808,0.054,244.42,34.3035,0.00975,1,0.18,3.989,7.9927,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:56:36.210Z,1787154996210,FAN_DT_001_F1_S09_R01_20260819T154800,1,515.99,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7643,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,24.21819,38.28,1.208,1.072,0.0808,0.054,244.42,34.3735,0.00965,1,0.18,3.949,8.009,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:56:37.267Z,1787154997267,FAN_DT_001_F1_S09_R01_20260819T154800,1,517.047,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7644,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,24.21449,38.27,1.208,1.072,0.0808,0.054,244.42,34.4439,0.00957,1,0.18,3.914,8.0254,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:56:38.279Z,1787154998279,FAN_DT_001_F1_S09_R01_20260819T154800,1,518.059,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7645,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,24.21122,38.26,1.208,1.072,0.0808,0.054,244.42,34.5138,0.00945,1,0.18,3.866,8.0417,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:56:39.312Z,1787154999312,FAN_DT_001_F1_S09_R01_20260819T154800,1,519.091,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7646,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,24.20836,38.25,1.208,1.072,0.0808,0.054,244.42,34.5842,0.00932,1,0.18,3.815,8.0581,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:56:40.349Z,1787155000349,FAN_DT_001_F1_S09_R01_20260819T154800,1,520.129,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7647,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,24.20592,38.24,1.208,1.072,0.0808,0.054,244.42,34.6542,0.00922,1,0.18,3.772,8.0744,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:56:41.387Z,1787155001387,FAN_DT_001_F1_S09_R01_20260819T154800,1,521.168,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7648,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,24.2039,38.23,1.208,1.072,0.0808,0.054,244.42,34.7246,0.00908,1,0.18,3.716,8.0908,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:56:42.427Z,1787155002427,FAN_DT_001_F1_S09_R01_20260819T154800,1,522.207,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7649,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,24.2023,38.22,1.208,1.072,0.0808,0.054,244.42,34.7946,0.00896,1,0.18,3.665,8.1071,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:56:43.451Z,1787155003451,FAN_DT_001_F1_S09_R01_20260819T154800,1,523.23,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7650,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,24.20112,38.22,1.208,1.072,0.0808,0.054,244.42,34.8645,0.00883,1,0.18,3.613,8.1234,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:56:44.485Z,1787155004485,FAN_DT_001_F1_S09_R01_20260819T154800,1,524.264,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7651,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,24.20036,38.21,1.208,1.072,0.0808,0.054,244.42,34.9349,0.00869,1,0.18,3.557,8.1398,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:56:45.522Z,1787155005522,FAN_DT_001_F1_S09_R01_20260819T154800,1,525.303,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7652,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,24.20002,38.2,1.208,1.072,0.0808,0.054,244.42,35.0048,0.00855,1,0.18,3.499,8.1561,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:56:46.556Z,1787155006556,FAN_DT_001_F1_S09_R01_20260819T154800,1,526.336,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7653,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,24.2001,38.19,1.208,1.072,0.0808,0.054,244.42,35.0754,0.0084,1,0.18,3.436,8.1726,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:56:47.592Z,1787155007592,FAN_DT_001_F1_S09_R01_20260819T154800,1,527.372,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7654,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,24.20061,38.18,1.208,1.072,0.0808,0.054,244.42,35.1452,0.00826,1,0.18,3.377,8.1888,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:56:48.623Z,1787155008623,FAN_DT_001_F1_S09_R01_20260819T154800,1,528.403,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7655,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,24.20153,38.17,1.208,1.072,0.0808,0.054,244.42,35.2155,0.00811,1,0.18,3.316,8.2052,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:56:49.662Z,1787155009662,FAN_DT_001_F1_S09_R01_20260819T154800,1,529.442,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7656,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,24.20288,38.16,1.208,1.072,0.0808,0.054,244.42,35.2856,0.00795,1,0.18,3.253,8.2215,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:56:50.686Z,1787155010686,FAN_DT_001_F1_S09_R01_20260819T154800,1,530.466,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7657,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,24.20464,38.15,1.208,1.072,0.0808,0.054,244.42,35.3553,0.00778,1,0.18,3.183,8.2378,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:56:51.729Z,1787155011729,FAN_DT_001_F1_S09_R01_20260819T154800,1,531.509,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7658,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,24.20682,38.15,1.208,1.072,0.0808,0.054,244.42,35.4254,0.0076,1,0.18,3.109,8.2541,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:56:52.757Z,1787155012757,FAN_DT_001_F1_S09_R01_20260819T154800,1,532.537,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7659,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,24.20943,38.14,1.208,1.072,0.0808,0.054,244.42,35.4958,0.00745,1,0.18,3.048,8.2705,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:56:53.794Z,1787155013794,FAN_DT_001_F1_S09_R01_20260819T154800,1,533.574,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7660,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,24.21244,38.13,1.208,1.072,0.0808,0.054,244.42,35.5657,0.00725,1,0.18,2.965,8.2868,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:56:54.834Z,1787155014834,FAN_DT_001_F1_S09_R01_20260819T154800,1,534.614,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7661,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,24.21589,38.12,1.208,1.072,0.0808,0.054,244.42,35.6362,0.00707,1,0.18,2.892,8.3032,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:56:55.870Z,1787155015870,FAN_DT_001_F1_S09_R01_20260819T154800,1,535.65,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7662,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,24.21974,38.12,1.208,1.072,0.0808,0.054,244.42,35.7064,0.0069,1,0.18,2.821,8.3196,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:56:56.906Z,1787155016906,FAN_DT_001_F1_S09_R01_20260819T154800,1,536.686,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7663,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,24.22402,38.11,1.208,1.072,0.0808,0.054,244.42,35.7769,0.0067,1,0.18,2.74,8.336,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:56:57.940Z,1787155017940,FAN_DT_001_F1_S09_R01_20260819T154800,1,537.72,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7664,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,24.22868,38.1,1.208,1.072,0.0808,0.054,244.42,35.8468,0.00651,1,0.18,2.665,8.3523,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:56:58.973Z,1787155018973,FAN_DT_001_F1_S09_R01_20260819T154800,1,538.753,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7665,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,24.23378,38.1,1.208,1.072,0.0808,0.054,244.42,35.9172,0.00633,1,0.18,2.589,8.3687,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:57:00.010Z,1787155020010,FAN_DT_001_F1_S09_R01_20260819T154800,1,539.791,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7666,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,24.23924,38.09,1.208,1.072,0.0808,0.054,244.42,35.9872,0.00613,1,0.18,2.509,8.385,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:57:01.030Z,1787155021030,FAN_DT_001_F1_S09_R01_20260819T154800,1,540.81,RECOVERY,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7667,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.24501,38.08,1.028,1,0.0254,0,207.97,36.0497,0.00592,1,0.18,2.845,8.3996,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,30,0
2026-08-19T15:57:02.047Z,1787155022047,FAN_DT_001_F1_S09_R01_20260819T154800,1,541.827,RECOVERY,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7668,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.25122,38.08,1.028,1,0.0254,0,207.97,36.1088,0.00574,1,0.18,2.759,8.4134,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,30,0
2026-08-19T15:57:03.072Z,1787155023072,FAN_DT_001_F1_S09_R01_20260819T154800,1,542.853,RECOVERY,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7669,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.25785,38.07,1.028,1,0.0254,0,207.97,36.1683,0.00553,1,0.18,2.658,8.4272,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,30,0
2026-08-19T15:57:04.103Z,1787155024103,FAN_DT_001_F1_S09_R01_20260819T154800,1,543.883,RECOVERY,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7670,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.26485,38.07,1.028,1,0.0254,0,207.97,36.2275,0.00531,1,0.18,2.554,8.441,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,30,0
2026-08-19T15:57:05.128Z,1787155025128,FAN_DT_001_F1_S09_R01_20260819T154800,1,544.908,RECOVERY,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7671,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.27225,38.06,1.028,1,0.0254,0,207.97,36.2869,0.00512,1,0.18,2.46,8.4548,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,30,0
2026-08-19T15:57:06.157Z,1787155026157,FAN_DT_001_F1_S09_R01_20260819T154800,1,545.938,RECOVERY,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7672,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.27998,38.06,1.028,1,0.0254,0,207.97,36.3459,0.00489,1,0.18,2.352,8.4686,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,30,0
2026-08-19T15:57:07.186Z,1787155027186,FAN_DT_001_F1_S09_R01_20260819T154800,1,546.966,RECOVERY,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7673,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.28816,38.05,1.028,1,0.0254,0,207.97,36.4055,0.00466,1,0.18,2.242,8.4825,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,30,0
2026-08-19T15:57:08.227Z,1787155028227,FAN_DT_001_F1_S09_R01_20260819T154800,1,548.007,RECOVERY,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7674,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.29663,38.05,1.028,1,0.0254,0,207.97,36.4645,0.00445,1,0.18,2.14,8.4962,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,30,0
2026-08-19T15:57:09.240Z,1787155029240,FAN_DT_001_F1_S09_R01_20260819T154800,1,549.02,RECOVERY,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7675,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.30554,38.04,1.028,1,0.0254,0,207.97,36.524,0.00424,1,0.18,2.038,8.5101,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,30,0
2026-08-19T15:57:10.268Z,1787155030268,FAN_DT_001_F1_S09_R01_20260819T154800,1,550.048,RECOVERY,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7676,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.31477,38.04,1.028,1,0.0254,0,207.97,36.5832,0.00402,1,0.18,1.932,8.5239,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,30,0
2026-08-19T15:57:11.297Z,1787155031297,FAN_DT_001_F1_S09_R01_20260819T154800,1,551.077,RECOVERY,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7677,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.32435,38.03,1.028,1,0.0254,0,207.97,36.6424,0.00378,1,0.18,1.82,8.5377,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,30,0
2026-08-19T15:57:12.329Z,1787155032329,FAN_DT_001_F1_S09_R01_20260819T154800,1,552.109,RECOVERY,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7678,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.33432,38.03,1.028,1,0.0254,0,207.97,36.7019,0.00355,1,0.18,1.707,8.5515,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,30,0
2026-08-19T15:57:13.353Z,1787155033353,FAN_DT_001_F1_S09_R01_20260819T154800,1,553.134,RECOVERY,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7679,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.34458,38.03,1.028,1,0.0254,0,207.97,36.761,0.00334,1,0.18,1.605,8.5653,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,30,0
2026-08-19T15:57:14.379Z,1787155034379,FAN_DT_001_F1_S09_R01_20260819T154800,1,554.159,RECOVERY,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7680,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.35524,38.02,1.028,1,0.0254,0,207.97,36.8204,0.00309,1,0.18,1.488,8.5792,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,30,0
2026-08-19T15:57:15.408Z,1787155035408,FAN_DT_001_F1_S09_R01_20260819T154800,1,555.188,RECOVERY,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7681,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.36617,38.02,1.028,1,0.0254,0,207.97,36.8795,0.00288,1,0.18,1.383,8.5929,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,30,0
2026-08-19T15:57:16.434Z,1787155036434,FAN_DT_001_F1_S09_R01_20260819T154800,1,556.214,RECOVERY,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7682,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.37747,38.02,1.028,1,0.0254,0,207.97,36.9388,0.00262,1,0.18,1.261,8.6067,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,30,0
2026-08-19T15:57:17.463Z,1787155037463,FAN_DT_001_F1_S09_R01_20260819T154800,1,557.243,RECOVERY,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7683,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.38908,38.02,1.028,1,0.0254,0,207.97,36.998,0.00241,1,0.18,1.157,8.6205,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,30,0
2026-08-19T15:57:18.487Z,1787155038487,FAN_DT_001_F1_S09_R01_20260819T154800,1,558.269,RECOVERY,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7684,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.40104,38.01,1.028,1,0.0254,0,207.97,37.0574,0.00217,1,0.18,1.042,8.6344,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,30,0
2026-08-19T15:57:19.518Z,1787155039518,FAN_DT_001_F1_S09_R01_20260819T154800,1,559.298,RECOVERY,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7685,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.41324,38.01,1.028,1,0.0254,0,207.97,37.1165,0.00192,1,0.18,0.924,8.6482,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,30,0
2026-08-19T15:57:20.543Z,1787155040543,FAN_DT_001_F1_S09_R01_20260819T154800,1,560.324,RECOVERY,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7686,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.42583,38.01,1.028,1,0.0254,0,207.97,37.176,0.00169,1,0.18,0.815,8.662,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,30,0
2026-08-19T15:57:21.575Z,1787155041575,FAN_DT_001_F1_S09_R01_20260819T154800,1,561.355,RECOVERY,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7687,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.4387,38.01,1.028,1,0.0254,0,207.97,37.2353,0.00145,1,0.18,0.695,8.6758,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,30,0
2026-08-19T15:57:22.604Z,1787155042604,FAN_DT_001_F1_S09_R01_20260819T154800,1,562.383,RECOVERY,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7688,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.45185,38.01,1.028,1,0.0254,0,207.97,37.2946,0.00121,1,0.18,0.582,8.6896,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,30,0
2026-08-19T15:57:23.631Z,1787155043631,FAN_DT_001_F1_S09_R01_20260819T154800,1,563.411,RECOVERY,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7689,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.46529,38,1.028,1,0.0254,0,207.97,37.354,0.00098,1,0.18,0.469,8.7035,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,30,0
2026-08-19T15:57:24.661Z,1787155044661,FAN_DT_001_F1_S09_R01_20260819T154800,1,564.441,RECOVERY,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7690,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.47896,38,1.028,1,0.0254,0,207.97,37.4131,0.00073,1,0.18,0.353,8.7173,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,30,0
2026-08-19T15:57:25.685Z,1787155045685,FAN_DT_001_F1_S09_R01_20260819T154800,1,565.465,RECOVERY,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7691,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.49299,38,1.028,1,0.0254,0,207.97,37.4726,0.00049,1,0.18,0.235,8.7311,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,30,0
2026-08-19T15:57:26.716Z,1787155046716,FAN_DT_001_F1_S09_R01_20260819T154800,1,566.496,RECOVERY,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7692,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.50721,38,1.028,1,0.0254,0,207.97,37.5318,0.00023,1,0.18,0.112,8.7449,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,30,0
2026-08-19T15:57:27.741Z,1787155047741,FAN_DT_001_F1_S09_R01_20260819T154800,1,567.521,RECOVERY,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7693,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.52174,38,1.028,1,0.0254,0,207.97,37.5912,0,1,0.18,0,8.7588,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,30,0
