ts_iso,ts_ms,run_id,replicate,experiment_elapsed_s,experiment_phase,selected_fault_code,selected_fault_severity,asset_id,schema_version,model_version,sequence_id,sequence_gap,stream_status,synchronisation_status,control_mode,operating_mode,speed_command_pct,target_rpm,actual_rpm,speed_error_rpm,process_heat_load_w,effective_process_heat_load_w,mechanical_load,effective_mechanical_load,ambient_temperature_c,temperature_c,current_a,current_multiplier,vibration_g,vibration_offset_g,power_w,energy_wh,cooling_rate_c_per_s,cooling_efficiency,thermal_resistance_c_per_w,legacy_thermal_eff_index,co2_g,health_overall,health_status,embedded_fault_code,embedded_fault_class_id,embedded_fault_binary_label,embedded_fault_label,embedded_fault_severity,embedded_fault_active,anomaly,ai_fault_code,ai_fault_label,ai_confidence,ai_severity,accepted_commands,rejected_commands
2026-08-19T18:53:35.206Z,1787165615206,FAN_DT_001_F3_S09_R01_20260819T184746,1,348.831,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6650,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.20253,52.96,1.028,1,0.0254,0,207.97,20.1038,-0.00945,0.415,0.3744,4.542,4.6842,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:53:36.237Z,1787165616237,FAN_DT_001_F3_S09_R01_20260819T184746,1,349.862,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6651,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.20419,52.97,1.028,1,0.0254,0,207.97,20.1633,-0.00936,0.415,0.3744,4.502,4.6981,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:53:37.281Z,1787165617281,FAN_DT_001_F3_S09_R01_20260819T184746,1,350.907,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6652,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.20628,52.98,1.028,1,0.0254,0,207.97,20.223,-0.00932,0.415,0.3744,4.484,4.7119,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:53:38.305Z,1787165618305,FAN_DT_001_F3_S09_R01_20260819T184746,1,351.931,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6653,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.20879,52.99,1.028,1,0.0254,0,207.97,20.2827,-0.00928,0.415,0.3744,4.463,4.7259,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:53:39.341Z,1787165619341,FAN_DT_001_F3_S09_R01_20260819T184746,1,352.966,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6654,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.2117,53,1.028,1,0.0254,0,207.97,20.3422,-0.00923,0.415,0.3744,4.439,4.7397,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:53:40.375Z,1787165620375,FAN_DT_001_F3_S09_R01_20260819T184746,1,354,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6655,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.21504,53.01,1.028,1,0.0254,0,207.97,20.402,-0.00917,0.415,0.3744,4.411,4.7537,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:53:41.409Z,1787165621409,FAN_DT_001_F3_S09_R01_20260819T184746,1,355.034,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6656,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.2188,53.02,1.028,1,0.0254,0,207.97,20.4617,-0.00913,0.415,0.3744,4.391,4.7676,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:53:42.445Z,1787165622445,FAN_DT_001_F3_S09_R01_20260819T184746,1,356.07,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6657,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.22295,53.03,1.028,1,0.0254,0,207.97,20.5212,-0.00909,0.415,0.3744,4.371,4.7814,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:53:43.477Z,1787165623477,FAN_DT_001_F3_S09_R01_20260819T184746,1,357.102,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6658,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.22753,53.04,1.028,1,0.0254,0,207.97,20.5811,-0.00905,0.415,0.3744,4.353,4.7954,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:53:44.513Z,1787165624513,FAN_DT_001_F3_S09_R01_20260819T184746,1,358.138,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6659,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.2325,53.05,1.028,1,0.0254,0,207.97,20.6406,-0.00902,0.415,0.3744,4.336,4.8093,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:53:45.549Z,1787165625549,FAN_DT_001_F3_S09_R01_20260819T184746,1,359.174,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6660,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.23788,53.06,1.028,1,0.0254,0,207.97,20.7003,-0.00899,0.415,0.3744,4.324,4.8232,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:53:46.580Z,1787165626580,FAN_DT_001_F3_S09_R01_20260819T184746,1,360.205,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6661,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.24368,53.07,1.028,1,0.0254,0,207.97,20.76,-0.00896,0.415,0.3744,4.308,4.8371,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:53:47.625Z,1787165627625,FAN_DT_001_F3_S09_R01_20260819T184746,1,361.25,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6662,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.24984,53.07,1.028,1,0.0254,0,207.97,20.8195,-0.00894,0.415,0.3744,4.299,4.8509,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:53:48.654Z,1787165628654,FAN_DT_001_F3_S09_R01_20260819T184746,1,362.279,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6663,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.25644,53.08,1.028,1,0.0254,0,207.97,20.8794,-0.00893,0.415,0.3744,4.294,4.8649,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:53:49.697Z,1787165629697,FAN_DT_001_F3_S09_R01_20260819T184746,1,363.322,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6664,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.2634,53.09,1.028,1,0.0254,0,207.97,20.939,-0.0089,0.415,0.3744,4.28,4.8788,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:53:50.714Z,1787165630714,FAN_DT_001_F3_S09_R01_20260819T184746,1,364.339,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6665,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.2707,53.1,1.028,1,0.0254,0,207.97,20.9982,-0.00889,0.415,0.3744,4.275,4.8926,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:53:51.747Z,1787165631747,FAN_DT_001_F3_S09_R01_20260819T184746,1,365.372,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6666,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.27846,53.11,1.028,1,0.0254,0,207.97,21.058,-0.00887,0.415,0.3744,4.266,4.9065,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:53:52.783Z,1787165632783,FAN_DT_001_F3_S09_R01_20260819T184746,1,366.409,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6667,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.28658,53.12,1.028,1,0.0254,0,207.97,21.1177,-0.00887,0.415,0.3744,4.266,4.9204,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:53:53.822Z,1787165633822,FAN_DT_001_F3_S09_R01_20260819T184746,1,367.447,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6668,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.29506,53.13,1.028,1,0.0254,0,207.97,21.1772,-0.00886,0.415,0.3744,4.261,4.9343,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:53:54.848Z,1787165634848,FAN_DT_001_F3_S09_R01_20260819T184746,1,368.473,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6669,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.30393,53.14,1.028,1,0.0254,0,207.97,21.2369,-0.00886,0.415,0.3744,4.261,4.9482,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:53:55.920Z,1787165635920,FAN_DT_001_F3_S09_R01_20260819T184746,1,369.545,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6670,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.31313,53.15,1.028,1,0.0254,0,207.97,21.2963,-0.00888,0.415,0.3744,4.271,4.962,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:53:56.916Z,1787165636916,FAN_DT_001_F3_S09_R01_20260819T184746,1,370.541,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6671,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.32273,53.16,1.028,1,0.0254,0,207.97,21.3561,-0.00887,0.415,0.3744,4.266,4.976,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:53:57.950Z,1787165637950,FAN_DT_001_F3_S09_R01_20260819T184746,1,371.576,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6672,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.33268,53.17,1.028,1,0.0254,0,207.97,21.4157,-0.00887,0.415,0.3744,4.266,4.9899,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:53:58.997Z,1787165638997,FAN_DT_001_F3_S09_R01_20260819T184746,1,372.622,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6673,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.34298,53.18,1.028,1,0.0254,0,207.97,21.4754,-0.00888,0.415,0.3744,4.27,5.0038,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:54:00.039Z,1787165640039,FAN_DT_001_F3_S09_R01_20260819T184746,1,373.664,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6674,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.35365,53.18,1.028,1,0.0254,0,207.97,21.5352,-0.0089,0.415,0.3744,4.28,5.0177,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:54:01.059Z,1787165641059,FAN_DT_001_F3_S09_R01_20260819T184746,1,374.684,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6675,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.36464,53.19,1.028,1,0.0254,0,207.97,21.5948,-0.0089,0.415,0.3744,4.28,5.0316,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:54:02.095Z,1787165642095,FAN_DT_001_F3_S09_R01_20260819T184746,1,375.72,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6676,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.376,53.2,1.028,1,0.0254,0,207.97,21.6547,-0.00893,0.415,0.3744,4.294,5.0455,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:54:03.128Z,1787165643128,FAN_DT_001_F3_S09_R01_20260819T184746,1,376.753,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6677,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.38767,53.21,1.028,1,0.0254,0,207.97,21.7145,-0.00893,0.415,0.3744,4.294,5.0595,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:54:04.165Z,1787165644165,FAN_DT_001_F3_S09_R01_20260819T184746,1,377.79,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6678,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.39962,53.22,1.028,1,0.0254,0,207.97,21.774,-0.00897,0.415,0.3744,4.313,5.0733,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:54:05.193Z,1787165645193,FAN_DT_001_F3_S09_R01_20260819T184746,1,378.818,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6679,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.41198,53.23,1.028,1,0.0254,0,207.97,21.834,-0.00898,0.415,0.3744,4.318,5.0873,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:54:06.227Z,1787165646227,FAN_DT_001_F3_S09_R01_20260819T184746,1,379.852,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6680,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.42447,53.24,1.028,1,0.0254,0,207.97,21.8931,-0.009,0.415,0.3744,4.327,5.1011,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:54:07.266Z,1787165647266,FAN_DT_001_F3_S09_R01_20260819T184746,1,380.891,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6681,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.43732,53.25,1.028,1,0.0254,0,207.97,21.9525,-0.00903,0.415,0.3744,4.342,5.1149,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:54:08.292Z,1787165648292,FAN_DT_001_F3_S09_R01_20260819T184746,1,381.917,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6682,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.45055,53.26,1.028,1,0.0254,0,207.97,22.0123,-0.00906,0.415,0.3744,4.358,5.1289,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:54:09.344Z,1787165649344,FAN_DT_001_F3_S09_R01_20260819T184746,1,382.969,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6683,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.46399,53.27,1.028,1,0.0254,0,207.97,22.0718,-0.0091,0.415,0.3744,4.377,5.1427,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:54:10.369Z,1787165650369,FAN_DT_001_F3_S09_R01_20260819T184746,1,383.994,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6684,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.47777,53.28,1.028,1,0.0254,0,207.97,22.1315,-0.00914,0.415,0.3744,4.396,5.1566,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:54:11.396Z,1787165651396,FAN_DT_001_F3_S09_R01_20260819T184746,1,385.021,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6685,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.49184,53.29,1.028,1,0.0254,0,207.97,22.1913,-0.00917,0.415,0.3744,4.408,5.1706,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:54:12.432Z,1787165652432,FAN_DT_001_F3_S09_R01_20260819T184746,1,386.057,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6686,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.50613,53.3,1.028,1,0.0254,0,207.97,22.2508,-0.0092,0.415,0.3744,4.425,5.1844,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:54:13.466Z,1787165653466,FAN_DT_001_F3_S09_R01_20260819T184746,1,387.092,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6687,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.52074,53.31,1.028,1,0.0254,0,207.97,22.3106,-0.00923,0.415,0.3744,4.44,5.1984,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:54:14.499Z,1787165654499,FAN_DT_001_F3_S09_R01_20260819T184746,1,388.125,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6688,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.53555,53.32,1.028,1,0.0254,0,207.97,22.3702,-0.00928,0.415,0.3744,4.465,5.2123,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:54:15.556Z,1787165655556,FAN_DT_001_F3_S09_R01_20260819T184746,1,389.182,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6689,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.55059,53.33,1.028,1,0.0254,0,207.97,22.4297,-0.00932,0.415,0.3744,4.481,5.2261,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:54:16.569Z,1787165656569,FAN_DT_001_F3_S09_R01_20260819T184746,1,390.194,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6690,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.56592,53.33,1.028,1,0.0254,0,207.97,22.4895,-0.00937,0.415,0.3744,4.505,5.2401,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:54:17.601Z,1787165657601,FAN_DT_001_F3_S09_R01_20260819T184746,1,391.226,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6691,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.58146,53.34,1.028,1,0.0254,0,207.97,22.5491,-0.00939,0.415,0.3744,4.516,5.2539,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:54:18.639Z,1787165658639,FAN_DT_001_F3_S09_R01_20260819T184746,1,392.264,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6692,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.59716,53.35,1.028,1,0.0254,0,207.97,22.6086,-0.00943,0.415,0.3744,4.535,5.2678,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:54:19.707Z,1787165659707,FAN_DT_001_F3_S09_R01_20260819T184746,1,393.332,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6693,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.61317,53.36,1.028,1,0.0254,0,207.97,22.6684,-0.00949,0.415,0.3744,4.564,5.2817,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:54:20.706Z,1787165660706,FAN_DT_001_F3_S09_R01_20260819T184746,1,394.332,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6694,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.6293,53.37,1.028,1,0.0254,0,207.97,22.728,-0.00954,0.415,0.3744,4.586,5.2956,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:54:21.743Z,1787165661743,FAN_DT_001_F3_S09_R01_20260819T184746,1,395.368,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6695,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.64569,53.38,1.028,1,0.0254,0,207.97,22.7877,-0.0096,0.415,0.3744,4.615,5.3095,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:54:22.771Z,1787165662771,FAN_DT_001_F3_S09_R01_20260819T184746,1,396.396,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6696,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.66226,53.39,1.028,1,0.0254,0,207.97,22.8474,-0.00962,0.415,0.3744,4.628,5.3234,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:54:23.806Z,1787165663806,FAN_DT_001_F3_S09_R01_20260819T184746,1,397.431,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6697,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.67892,53.4,1.028,1,0.0254,0,207.97,22.9068,-0.00969,0.415,0.3744,4.657,5.3373,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:54:24.841Z,1787165664841,FAN_DT_001_F3_S09_R01_20260819T184746,1,398.466,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6698,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.69591,53.41,1.028,1,0.0254,0,207.97,22.9668,-0.00975,0.415,0.3744,4.688,5.3513,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:54:25.877Z,1787165665877,FAN_DT_001_F3_S09_R01_20260819T184746,1,399.502,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6699,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.71292,53.42,1.028,1,0.0254,0,207.97,23.0263,-0.0098,0.415,0.3744,4.711,5.3651,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:54:26.915Z,1787165666915,FAN_DT_001_F3_S09_R01_20260819T184746,1,400.541,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6700,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.73016,53.43,1.028,1,0.0254,0,207.97,23.086,-0.00984,0.415,0.3744,4.731,5.379,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:54:27.951Z,1787165667951,FAN_DT_001_F3_S09_R01_20260819T184746,1,401.576,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6701,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.74751,53.44,1.028,1,0.0254,0,207.97,23.1457,-0.00988,0.415,0.3744,4.752,5.393,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:54:28.980Z,1787165668980,FAN_DT_001_F3_S09_R01_20260819T184746,1,402.605,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6702,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.76495,53.45,1.028,1,0.0254,0,207.97,23.2052,-0.00996,0.415,0.3744,4.789,5.4068,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
