ts_iso,ts_ms,run_id,replicate,experiment_elapsed_s,experiment_phase,selected_fault_code,selected_fault_severity,asset_id,schema_version,model_version,sequence_id,sequence_gap,stream_status,synchronisation_status,control_mode,operating_mode,speed_command_pct,target_rpm,actual_rpm,speed_error_rpm,process_heat_load_w,effective_process_heat_load_w,mechanical_load,effective_mechanical_load,ambient_temperature_c,temperature_c,current_a,current_multiplier,vibration_g,vibration_offset_g,power_w,energy_wh,cooling_rate_c_per_s,cooling_efficiency,thermal_resistance_c_per_w,legacy_thermal_eff_index,co2_g,health_overall,health_status,embedded_fault_code,embedded_fault_class_id,embedded_fault_binary_label,embedded_fault_label,embedded_fault_severity,embedded_fault_active,anomaly,ai_fault_code,ai_fault_label,ai_confidence,ai_severity,accepted_commands,rejected_commands
2026-08-19T19:53:19.008Z,1787169199008,FAN_DT_001_F4_S06_R01_20260819T194720,1,358.435,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10122,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.39254,48.92,1.044,1,0.0256,0,211.31,20.949,0.00015,1,0.18,0.07,4.8811,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:53:20.040Z,1787169200040,FAN_DT_001_F4_S06_R01_20260819T194720,1,359.467,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10123,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.37641,48.92,1.044,1,0.0256,0,211.31,21.0098,0.00042,1,0.18,0.201,4.8953,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:53:21.091Z,1787169201091,FAN_DT_001_F4_S06_R01_20260819T194720,1,360.518,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10124,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.36017,48.92,1.044,1,0.0256,0,211.31,21.0702,0.00069,1,0.18,0.328,4.9093,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:53:22.109Z,1787169202109,FAN_DT_001_F4_S06_R01_20260819T194720,1,361.537,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10125,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.34362,48.92,1.044,1,0.0256,0,211.31,21.131,0.00094,1,0.18,0.444,4.9235,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:53:23.151Z,1787169203151,FAN_DT_001_F4_S06_R01_20260819T194720,1,362.579,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10126,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.32699,48.92,1.044,1,0.0256,0,211.31,21.1915,0.00119,1,0.18,0.561,4.9376,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:53:24.178Z,1787169204178,FAN_DT_001_F4_S06_R01_20260819T194720,1,363.605,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10127,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.31016,48.92,1.044,1,0.0256,0,211.31,21.2521,0.00145,1,0.18,0.688,4.9517,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:53:25.203Z,1787169205203,FAN_DT_001_F4_S06_R01_20260819T194720,1,364.63,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10128,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.29325,48.92,1.044,1,0.0256,0,211.31,21.3123,0.0017,1,0.18,0.807,4.9658,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:53:26.241Z,1787169206241,FAN_DT_001_F4_S06_R01_20260819T194720,1,365.669,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10129,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.27616,48.92,1.044,1,0.0256,0,211.31,21.3727,0.00195,1,0.18,0.924,4.9798,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:53:27.270Z,1787169207270,FAN_DT_001_F4_S06_R01_20260819T194720,1,366.701,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10130,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.25883,48.91,1.044,1,0.0256,0,211.31,21.4334,0.0022,1,0.18,1.042,4.994,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:53:28.314Z,1787169208314,FAN_DT_001_F4_S06_R01_20260819T194720,1,367.742,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10131,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.24144,48.91,1.044,1,0.0256,0,211.31,21.4939,0.00244,1,0.18,1.157,5.0081,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:53:29.339Z,1787169209339,FAN_DT_001_F4_S06_R01_20260819T194720,1,368.769,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10132,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.22379,48.91,1.044,1,0.0256,0,211.31,21.5547,0.0027,1,0.18,1.279,5.0223,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:53:30.377Z,1787169210377,FAN_DT_001_F4_S06_R01_20260819T194720,1,369.805,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10133,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.20619,48.91,1.044,1,0.0256,0,211.31,21.6151,0.00293,1,0.18,1.389,5.0363,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:53:31.449Z,1787169211449,FAN_DT_001_F4_S06_R01_20260819T194720,1,370.877,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10134,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.18835,48.9,1.044,1,0.0256,0,211.31,21.6759,0.00318,1,0.18,1.504,5.0505,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:53:32.443Z,1787169212443,FAN_DT_001_F4_S06_R01_20260819T194720,1,371.871,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10135,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.17049,48.9,1.044,1,0.0256,0,211.31,21.7364,0.00344,1,0.18,1.626,5.0646,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:53:33.487Z,1787169213487,FAN_DT_001_F4_S06_R01_20260819T194720,1,372.914,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10136,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.15245,48.9,1.044,1,0.0256,0,211.31,21.7972,0.00366,1,0.18,1.734,5.0788,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:53:34.517Z,1787169214517,FAN_DT_001_F4_S06_R01_20260819T194720,1,373.944,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10137,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.13433,48.89,1.044,1,0.0256,0,211.31,21.858,0.0039,1,0.18,1.846,5.0929,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:53:35.550Z,1787169215550,FAN_DT_001_F4_S06_R01_20260819T194720,1,374.977,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10138,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.11628,48.89,1.044,1,0.0256,0,211.31,21.9184,0.00415,1,0.18,1.962,5.107,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:53:36.585Z,1787169216585,FAN_DT_001_F4_S06_R01_20260819T194720,1,376.012,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10139,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.09806,48.88,1.044,1,0.0256,0,211.31,21.9791,0.00435,1,0.18,2.057,5.1211,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:53:37.614Z,1787169217614,FAN_DT_001_F4_S06_R01_20260819T194720,1,377.043,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10140,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.07985,48.88,1.044,1,0.0256,0,211.31,22.0396,0.00458,1,0.18,2.167,5.1352,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:53:38.644Z,1787169218644,FAN_DT_001_F4_S06_R01_20260819T194720,1,378.071,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10141,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.06156,48.87,1.044,1,0.0256,0,211.31,22.1002,0.00481,1,0.18,2.278,5.1493,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:53:39.680Z,1787169219680,FAN_DT_001_F4_S06_R01_20260819T194720,1,379.108,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10142,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.0433,48.87,1.044,1,0.0256,0,211.31,22.1606,0.00504,1,0.18,2.384,5.1634,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:53:40.707Z,1787169220707,FAN_DT_001_F4_S06_R01_20260819T194720,1,380.136,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10143,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.02502,48.86,1.044,1,0.0256,0,211.31,22.2211,0.00524,1,0.18,2.479,5.1775,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:53:41.759Z,1787169221759,FAN_DT_001_F4_S06_R01_20260819T194720,1,381.187,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10144,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.00667,48.86,1.044,1,0.0256,0,211.31,22.2816,0.00546,1,0.18,2.585,5.1916,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:53:42.777Z,1787169222777,FAN_DT_001_F4_S06_R01_20260819T194720,1,382.205,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10145,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,24.98827,48.85,1.044,1,0.0256,0,211.31,22.3424,0.00566,1,0.18,2.679,5.2058,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:53:43.814Z,1787169223814,FAN_DT_001_F4_S06_R01_20260819T194720,1,383.242,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10146,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,24.96998,48.85,1.044,1,0.0256,0,211.31,22.4028,0.00587,1,0.18,2.777,5.2198,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:53:44.852Z,1787169224852,FAN_DT_001_F4_S06_R01_20260819T194720,1,384.279,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10147,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,24.9516,48.84,1.044,1,0.0256,0,211.31,22.4636,0.00605,1,0.18,2.866,5.234,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:53:45.893Z,1787169225893,FAN_DT_001_F4_S06_R01_20260819T194720,1,385.32,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10148,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,24.9333,48.83,1.044,1,0.0256,0,211.31,22.5241,0.00627,1,0.18,2.968,5.2481,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:53:46.915Z,1787169226915,FAN_DT_001_F4_S06_R01_20260819T194720,1,386.343,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10149,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,24.91504,48.83,1.044,1,0.0256,0,211.31,22.5847,0.00646,1,0.18,3.056,5.2622,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:53:47.950Z,1787169227950,FAN_DT_001_F4_S06_R01_20260819T194720,1,387.378,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10150,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,24.89676,48.82,1.044,1,0.0256,0,211.31,22.6454,0.00665,1,0.18,3.149,5.2764,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:53:48.986Z,1787169228986,FAN_DT_001_F4_S06_R01_20260819T194720,1,388.414,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10151,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,24.87867,48.81,1.044,1,0.0256,0,211.31,22.7058,0.00683,1,0.18,3.23,5.2905,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:53:50.015Z,1787169230015,FAN_DT_001_F4_S06_R01_20260819T194720,1,389.443,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10152,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,24.86053,48.81,1.044,1,0.0256,0,211.31,22.7665,0.00702,1,0.18,3.322,5.3046,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:53:51.049Z,1787169231049,FAN_DT_001_F4_S06_R01_20260819T194720,1,390.477,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10153,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,24.84255,48.8,1.044,1,0.0256,0,211.31,22.8269,0.0072,1,0.18,3.405,5.3187,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:53:52.081Z,1787169232081,FAN_DT_001_F4_S06_R01_20260819T194720,1,391.509,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10154,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,24.82456,48.79,1.044,1,0.0256,0,211.31,22.8876,0.00736,1,0.18,3.482,5.3328,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:53:53.120Z,1787169233120,FAN_DT_001_F4_S06_R01_20260819T194720,1,392.549,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10155,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,24.80673,48.78,1.044,1,0.0256,0,211.31,22.9481,0.00754,1,0.18,3.57,5.3469,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:53:54.156Z,1787169234156,FAN_DT_001_F4_S06_R01_20260819T194720,1,393.583,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10156,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,24.78897,48.78,1.044,1,0.0256,0,211.31,23.0087,0.00769,1,0.18,3.639,5.361,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:53:55.195Z,1787169235195,FAN_DT_001_F4_S06_R01_20260819T194720,1,394.624,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10157,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,24.7712,48.77,1.044,1,0.0256,0,211.31,23.0698,0.00785,1,0.18,3.717,5.3753,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:53:56.221Z,1787169236221,FAN_DT_001_F4_S06_R01_20260819T194720,1,395.649,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10158,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,24.75385,48.76,1.044,1,0.0256,0,211.31,23.1297,0.00802,1,0.18,3.794,5.3892,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:53:57.251Z,1787169237251,FAN_DT_001_F4_S06_R01_20260819T194720,1,396.678,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10159,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,24.73644,48.75,1.044,1,0.0256,0,211.31,23.1903,0.00814,1,0.18,3.854,5.4033,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:53:58.287Z,1787169238287,FAN_DT_001_F4_S06_R01_20260819T194720,1,397.716,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10160,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,24.71927,48.74,1.044,1,0.0256,0,211.31,23.2507,0.0083,1,0.18,3.93,5.4174,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:53:59.324Z,1787169239324,FAN_DT_001_F4_S06_R01_20260819T194720,1,398.751,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10161,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,24.70212,48.73,1.044,1,0.0256,0,211.31,23.3114,0.00845,1,0.18,3.998,5.4316,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:54:00.351Z,1787169240351,FAN_DT_001_F4_S06_R01_20260819T194720,1,399.779,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10162,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,24.68523,48.73,1.044,1,0.0256,0,211.31,23.3717,0.00859,1,0.18,4.065,5.4456,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:54:01.377Z,1787169241377,FAN_DT_001_F4_S06_R01_20260819T194720,1,400.805,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10163,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,24.66842,48.72,1.044,1,0.0256,0,211.31,23.4324,0.0087,1,0.18,4.116,5.4597,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:54:02.412Z,1787169242412,FAN_DT_001_F4_S06_R01_20260819T194720,1,401.839,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10164,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,24.65186,48.71,1.044,1,0.0256,0,211.31,23.4928,0.00884,1,0.18,4.185,5.4738,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:54:03.449Z,1787169243449,FAN_DT_001_F4_S06_R01_20260819T194720,1,402.876,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10165,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,24.63543,48.7,1.044,1,0.0256,0,211.31,23.5534,0.00896,1,0.18,4.241,5.4879,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:54:04.491Z,1787169244491,FAN_DT_001_F4_S06_R01_20260819T194720,1,403.92,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10166,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,24.61912,48.69,1.044,1,0.0256,0,211.31,23.6143,0.00907,1,0.18,4.294,5.5021,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:54:05.516Z,1787169245516,FAN_DT_001_F4_S06_R01_20260819T194720,1,404.943,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10167,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,24.60313,48.68,1.044,1,0.0256,0,211.31,23.6747,0.00917,1,0.18,4.341,5.5162,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:54:06.547Z,1787169246547,FAN_DT_001_F4_S06_R01_20260819T194720,1,405.974,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10168,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,24.5873,48.67,1.044,1,0.0256,0,211.31,23.7353,0.00928,1,0.18,4.39,5.5303,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:54:07.583Z,1787169247583,FAN_DT_001_F4_S06_R01_20260819T194720,1,407.012,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10169,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,24.57169,48.66,1.044,1,0.0256,0,211.31,23.7959,0.00938,1,0.18,4.441,5.5444,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:54:08.635Z,1787169248635,FAN_DT_001_F4_S06_R01_20260819T194720,1,408.062,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10170,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,24.55631,48.65,1.044,1,0.0256,0,211.31,23.8564,0.00948,1,0.18,4.486,5.5586,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:54:09.647Z,1787169249647,FAN_DT_001_F4_S06_R01_20260819T194720,1,409.075,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10171,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,24.54114,48.64,1.044,1,0.0256,0,211.31,23.9171,0.00957,1,0.18,4.528,5.5727,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:54:10.678Z,1787169250678,FAN_DT_001_F4_S06_R01_20260819T194720,1,410.107,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10172,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,24.5263,48.63,1.044,1,0.0256,0,211.31,23.9774,0.00965,1,0.18,4.568,5.5867,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:54:11.711Z,1787169251711,FAN_DT_001_F4_S06_R01_20260819T194720,1,411.139,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10173,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,24.51165,48.62,1.044,1,0.0256,0,211.31,24.0379,0.00972,1,0.18,4.599,5.6008,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:54:12.746Z,1787169252746,FAN_DT_001_F4_S06_R01_20260819T194720,1,412.173,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10174,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,24.4972,48.61,1.044,1,0.0256,0,211.31,24.0987,0.0098,1,0.18,4.636,5.615,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:54:13.797Z,1787169253797,FAN_DT_001_F4_S06_R01_20260819T194720,1,413.226,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,10175,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,24.48306,48.6,1.044,1,0.0256,0,211.31,24.1593,0.00985,1,0.18,4.662,5.6291,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
