ts_iso,ts_ms,run_id,replicate,experiment_elapsed_s,experiment_phase,selected_fault_code,selected_fault_severity,asset_id,schema_version,model_version,sequence_id,sequence_gap,stream_status,synchronisation_status,control_mode,operating_mode,speed_command_pct,target_rpm,actual_rpm,speed_error_rpm,process_heat_load_w,effective_process_heat_load_w,mechanical_load,effective_mechanical_load,ambient_temperature_c,temperature_c,current_a,current_multiplier,vibration_g,vibration_offset_g,power_w,energy_wh,cooling_rate_c_per_s,cooling_efficiency,thermal_resistance_c_per_w,legacy_thermal_eff_index,co2_g,health_overall,health_status,embedded_fault_code,embedded_fault_class_id,embedded_fault_binary_label,embedded_fault_label,embedded_fault_severity,embedded_fault_active,anomaly,ai_fault_code,ai_fault_label,ai_confidence,ai_severity,accepted_commands,rejected_commands
2026-08-19T15:38:36.669Z,1787153916669,FAN_DT_001_F1_S06_R01_20260819T153243,1,353.466,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6597,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.54494,38,1.146,1.048,0.0624,0.036,231.95,22.3296,-0.00038,1,0.18,0.164,5.2028,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:38:37.704Z,1787153917704,FAN_DT_001_F1_S06_R01_20260819T153243,1,354.501,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6598,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.56011,38,1.146,1.048,0.0624,0.036,231.95,22.396,-0.00064,1,0.18,0.274,5.2183,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:38:38.739Z,1787153918739,FAN_DT_001_F1_S06_R01_20260819T153243,1,355.536,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6599,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.5756,38,1.146,1.048,0.0624,0.036,231.95,22.4627,-0.00087,1,0.18,0.374,5.2338,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:38:39.772Z,1787153919772,FAN_DT_001_F1_S06_R01_20260819T153243,1,356.569,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6600,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.59127,38.01,1.146,1.048,0.0624,0.036,231.95,22.5292,-0.00112,1,0.18,0.483,5.2493,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:38:40.805Z,1787153920805,FAN_DT_001_F1_S06_R01_20260819T153243,1,357.601,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6601,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.60711,38.01,1.146,1.048,0.0624,0.036,231.95,22.5955,-0.00136,1,0.18,0.585,5.2648,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:38:41.841Z,1787153921841,FAN_DT_001_F1_S06_R01_20260819T153243,1,358.638,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6602,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.62323,38.01,1.146,1.048,0.0624,0.036,231.95,22.6622,-0.00161,1,0.18,0.692,5.2803,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:38:42.875Z,1787153922875,FAN_DT_001_F1_S06_R01_20260819T153243,1,359.671,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6603,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.63952,38.01,1.146,1.048,0.0624,0.036,231.95,22.7287,-0.00182,1,0.18,0.785,5.2958,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:38:43.912Z,1787153923912,FAN_DT_001_F1_S06_R01_20260819T153243,1,360.709,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6604,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.65604,38.01,1.146,1.048,0.0624,0.036,231.95,22.7954,-0.00206,1,0.18,0.888,5.3113,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:38:44.944Z,1787153924944,FAN_DT_001_F1_S06_R01_20260819T153243,1,361.741,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6605,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.67268,38.01,1.146,1.048,0.0624,0.036,231.95,22.8618,-0.00231,1,0.18,0.997,5.3268,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:38:45.976Z,1787153925976,FAN_DT_001_F1_S06_R01_20260819T153243,1,362.773,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6606,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.68953,38.02,1.146,1.048,0.0624,0.036,231.95,22.9284,-0.00254,1,0.18,1.096,5.3423,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:38:47.002Z,1787153927002,FAN_DT_001_F1_S06_R01_20260819T153243,1,363.799,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6607,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.70641,38.02,1.146,1.048,0.0624,0.036,231.95,22.9945,-0.00277,1,0.18,1.196,5.3577,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:38:48.043Z,1787153928043,FAN_DT_001_F1_S06_R01_20260819T153243,1,364.84,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6608,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.72354,38.02,1.146,1.048,0.0624,0.036,231.95,23.0609,-0.00303,1,0.18,1.305,5.3732,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:38:49.073Z,1787153929073,FAN_DT_001_F1_S06_R01_20260819T153243,1,365.87,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6609,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.74088,38.03,1.146,1.048,0.0624,0.036,231.95,23.1276,-0.00324,1,0.18,1.396,5.3887,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:38:50.234Z,1787153930234,FAN_DT_001_F1_S06_R01_20260819T153243,1,367.031,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6610,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.7583,38.03,1.146,1.048,0.0624,0.036,231.95,23.194,-0.00348,1,0.18,1.502,5.4042,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:38:51.409Z,1787153931409,FAN_DT_001_F1_S06_R01_20260819T153243,1,368.206,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6611,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.77589,38.03,1.146,1.048,0.0624,0.036,231.95,23.2608,-0.00369,1,0.18,1.593,5.4198,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:38:52.182Z,1787153932182,FAN_DT_001_F1_S06_R01_20260819T153243,1,368.979,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6612,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.79354,38.04,1.146,1.048,0.0624,0.036,231.95,23.3271,-0.00393,1,0.18,1.695,5.4352,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:38:53.214Z,1787153933214,FAN_DT_001_F1_S06_R01_20260819T153243,1,370.011,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6613,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.81139,38.04,1.146,1.048,0.0624,0.036,231.95,23.3939,-0.00415,1,0.18,1.788,5.4508,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:38:54.247Z,1787153934247,FAN_DT_001_F1_S06_R01_20260819T153243,1,371.045,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6614,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.82922,38.05,1.146,1.048,0.0624,0.036,231.95,23.4602,-0.00437,1,0.18,1.885,5.4662,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:38:55.282Z,1787153935282,FAN_DT_001_F1_S06_R01_20260819T153243,1,372.079,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6615,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.84726,38.05,1.146,1.048,0.0624,0.036,231.95,23.5269,-0.0046,1,0.18,1.984,5.4818,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:38:56.314Z,1787153936314,FAN_DT_001_F1_S06_R01_20260819T153243,1,373.111,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6616,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.86522,38.06,1.146,1.048,0.0624,0.036,231.95,23.5931,-0.00483,1,0.18,2.084,5.4972,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:38:57.364Z,1787153937364,FAN_DT_001_F1_S06_R01_20260819T153243,1,374.161,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6617,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.88343,38.06,1.146,1.048,0.0624,0.036,231.95,23.6599,-0.00505,1,0.18,2.175,5.5128,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:38:58.384Z,1787153938384,FAN_DT_001_F1_S06_R01_20260819T153243,1,375.181,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6618,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.90156,38.07,1.146,1.048,0.0624,0.036,231.95,23.7263,-0.00524,1,0.18,2.26,5.5282,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:38:59.416Z,1787153939416,FAN_DT_001_F1_S06_R01_20260819T153243,1,376.213,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6619,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.91989,38.07,1.146,1.048,0.0624,0.036,231.95,23.7931,-0.00545,1,0.18,2.35,5.5438,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:39:00.455Z,1787153940455,FAN_DT_001_F1_S06_R01_20260819T153243,1,377.252,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6620,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.93814,38.08,1.146,1.048,0.0624,0.036,231.95,23.8595,-0.00566,1,0.18,2.442,5.5593,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:39:01.490Z,1787153941490,FAN_DT_001_F1_S06_R01_20260819T153243,1,378.287,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6621,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.95655,38.08,1.146,1.048,0.0624,0.036,231.95,23.9264,-0.00589,1,0.18,2.538,5.5749,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:39:02.519Z,1787153942519,FAN_DT_001_F1_S06_R01_20260819T153243,1,379.316,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6622,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.97474,38.09,1.146,1.048,0.0624,0.036,231.95,23.9923,-0.00606,1,0.18,2.614,5.5902,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:39:03.553Z,1787153943553,FAN_DT_001_F1_S06_R01_20260819T153243,1,380.35,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6623,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.99317,38.1,1.146,1.048,0.0624,0.036,231.95,24.0591,-0.00628,1,0.18,2.707,5.6058,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:39:04.586Z,1787153944586,FAN_DT_001_F1_S06_R01_20260819T153243,1,381.383,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6624,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,25.01139,38.1,1.146,1.048,0.0624,0.036,231.95,24.1253,-0.00647,1,0.18,2.788,5.6212,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:39:05.624Z,1787153945624,FAN_DT_001_F1_S06_R01_20260819T153243,1,382.421,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6625,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,25.02984,38.11,1.146,1.048,0.0624,0.036,231.95,24.1921,-0.00665,1,0.18,2.869,5.6368,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:39:06.662Z,1787153946662,FAN_DT_001_F1_S06_R01_20260819T153243,1,383.459,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6626,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,25.04814,38.12,1.146,1.048,0.0624,0.036,231.95,24.2585,-0.00684,1,0.18,2.95,5.6522,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:39:07.695Z,1787153947695,FAN_DT_001_F1_S06_R01_20260819T153243,1,384.492,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6627,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,25.06649,38.12,1.146,1.048,0.0624,0.036,231.95,24.3252,-0.00702,1,0.18,3.028,5.6678,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:39:08.726Z,1787153948726,FAN_DT_001_F1_S06_R01_20260819T153243,1,385.523,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6628,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,25.08478,38.13,1.146,1.048,0.0624,0.036,231.95,24.3917,-0.00721,1,0.18,3.107,5.6833,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:39:09.761Z,1787153949761,FAN_DT_001_F1_S06_R01_20260819T153243,1,386.558,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6629,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,25.10296,38.14,1.146,1.048,0.0624,0.036,231.95,24.4582,-0.0074,1,0.18,3.19,5.6988,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:39:10.788Z,1787153950788,FAN_DT_001_F1_S06_R01_20260819T153243,1,387.585,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6630,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,25.12114,38.15,1.146,1.048,0.0624,0.036,231.95,24.5247,-0.00757,1,0.18,3.263,5.7142,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:39:11.825Z,1787153951825,FAN_DT_001_F1_S06_R01_20260819T153243,1,388.622,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6631,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,25.13923,38.15,1.146,1.048,0.0624,0.036,231.95,24.5911,-0.00772,1,0.18,3.327,5.7297,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:39:12.860Z,1787153952860,FAN_DT_001_F1_S06_R01_20260819T153243,1,389.657,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6632,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,25.15733,38.16,1.146,1.048,0.0624,0.036,231.95,24.6578,-0.0079,1,0.18,3.407,5.7453,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:39:13.896Z,1787153953896,FAN_DT_001_F1_S06_R01_20260819T153243,1,390.693,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6633,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,25.17528,38.17,1.146,1.048,0.0624,0.036,231.95,24.7243,-0.00806,1,0.18,3.476,5.7608,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:39:14.927Z,1787153954927,FAN_DT_001_F1_S06_R01_20260819T153243,1,391.724,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6634,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,25.19312,38.18,1.146,1.048,0.0624,0.036,231.95,24.7908,-0.00821,1,0.18,3.537,5.7763,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:39:15.979Z,1787153955979,FAN_DT_001_F1_S06_R01_20260819T153243,1,392.776,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6635,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,25.21091,38.19,1.146,1.048,0.0624,0.036,231.95,24.8574,-0.00835,1,0.18,3.601,5.7918,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:39:17.021Z,1787153957021,FAN_DT_001_F1_S06_R01_20260819T153243,1,393.82,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6636,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,25.22868,38.2,1.146,1.048,0.0624,0.036,231.95,24.9244,-0.00851,1,0.18,3.669,5.8074,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:39:18.029Z,1787153958029,FAN_DT_001_F1_S06_R01_20260819T153243,1,394.826,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6637,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,25.24602,38.21,1.146,1.048,0.0624,0.036,231.95,24.9902,-0.00865,1,0.18,3.729,5.8227,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:39:19.061Z,1787153959061,FAN_DT_001_F1_S06_R01_20260819T153243,1,395.858,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6638,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,25.26344,38.21,1.146,1.048,0.0624,0.036,231.95,25.0568,-0.00878,1,0.18,3.785,5.8382,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:39:20.104Z,1787153960104,FAN_DT_001_F1_S06_R01_20260819T153243,1,396.901,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6639,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,25.28062,38.22,1.146,1.048,0.0624,0.036,231.95,25.1231,-0.00894,1,0.18,3.854,5.8537,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:39:21.128Z,1787153961128,FAN_DT_001_F1_S06_R01_20260819T153243,1,397.925,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6640,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,25.29782,38.23,1.146,1.048,0.0624,0.036,231.95,25.1899,-0.00905,1,0.18,3.903,5.8692,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:39:22.164Z,1787153962164,FAN_DT_001_F1_S06_R01_20260819T153243,1,398.961,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6641,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,25.31473,38.24,1.146,1.048,0.0624,0.036,231.95,25.2563,-0.00917,1,0.18,3.955,5.8847,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:39:23.196Z,1787153963196,FAN_DT_001_F1_S06_R01_20260819T153243,1,399.993,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6642,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,25.33158,38.25,1.146,1.048,0.0624,0.036,231.95,25.323,-0.00929,1,0.18,4.007,5.9003,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:39:24.233Z,1787153964233,FAN_DT_001_F1_S06_R01_20260819T153243,1,401.03,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6643,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,25.34815,38.26,1.146,1.048,0.0624,0.036,231.95,25.3894,-0.00942,1,0.18,4.062,5.9157,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:39:25.265Z,1787153965265,FAN_DT_001_F1_S06_R01_20260819T153243,1,402.062,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6644,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,25.36461,38.27,1.146,1.048,0.0624,0.036,231.95,25.456,-0.00954,1,0.18,4.112,5.9312,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:39:26.302Z,1787153966302,FAN_DT_001_F1_S06_R01_20260819T153243,1,403.099,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6645,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,25.38088,38.28,1.146,1.048,0.0624,0.036,231.95,25.5226,-0.00962,1,0.18,4.149,5.9468,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:39:27.341Z,1787153967341,FAN_DT_001_F1_S06_R01_20260819T153243,1,404.138,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6646,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,25.39695,38.29,1.146,1.048,0.0624,0.036,231.95,25.5892,-0.00972,1,0.18,4.19,5.9623,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:39:28.373Z,1787153968373,FAN_DT_001_F1_S06_R01_20260819T153243,1,405.171,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6647,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,25.41281,38.3,1.146,1.048,0.0624,0.036,231.95,25.6559,-0.00983,1,0.18,4.236,5.9778,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:39:29.411Z,1787153969411,FAN_DT_001_F1_S06_R01_20260819T153243,1,406.208,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6648,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,25.42844,38.31,1.146,1.048,0.0624,0.036,231.95,25.7225,-0.0099,1,0.18,4.268,5.9933,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:39:30.443Z,1787153970443,FAN_DT_001_F1_S06_R01_20260819T153243,1,407.24,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6649,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,25.44379,38.32,1.146,1.048,0.0624,0.036,231.95,25.7889,-0.01,1,0.18,4.311,6.0088,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
